epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.018197079043299,1.9301887648588432,4.0772510042767935,0.1975312180708246
2,3.698098674447651,1.8554798927088123,3.62022783860782,0.13001951895700864
3,3.530584170574435,1.7903202540690317,3.432921417073069,0.0952129144073777
4,3.293357274228695,1.712471808670458,3.1279522825133577,0.0676374476021914
5,3.1195966381120783,1.6373405391836464,2.9393495886211354,0.05032521799510045
6,2.943327877864957,1.5467205226794662,2.774287588163308,0.037854196624305406
7,2.851116296393886,1.4845216834221604,2.716772603092711,0.03283326594559534
8,2.7507857091740426,1.4153731810026229,2.6603708670383206,0.02090843473434728
9,2.62829814176221,1.339371938795038,2.56668933946056,0.02232607458156703
10,2.55110126646675,1.279427052539674,2.5369395054954578,0.012817853048739329
11,2.502249098520936,1.2301244106073719,2.536903296233717,0.014692151907341465
12,2.4232091211824676,1.1677256135701635,2.5071073170743556,0.0077195544931298755
13,2.3176528924691153,1.1009538825717997,2.4315314735898395,0.0037332302652540498
14,2.3057333263325543,1.064015541544538,2.4775607839755573,0.01174962984121916
15,2.20017282350576,0.989838247259375,2.4173508974604916,0.00663655305316279
16,2.1632848074640263,0.9501535259109449,2.4229553044464494,0.006614646351349876
17,2.1214390064828827,0.9059307203163434,2.4286000663900675,0.004833078459060764
18,2.082102514507875,0.865653039020387,2.4290432058943585,0.0077114143333007
19,2.0485845607606255,0.8294404681639781,2.4363123474638746,0.003951547655718312
20,1.9798812393355718,0.7813865727820825,2.393226569778984,0.0075255216950927874
21,1.9377529969543903,0.7394051218331482,2.3940767943236922,0.005237948439144267
22,1.9159693703024272,0.7132692039635087,2.4037213365319876,0.003357953300586822
23,1.8489570587811242,0.6649824623524023,2.3671267530365627,0.001644896007988005
24,1.8109326541797104,0.6285398208024855,2.3628498711516315,0.0038716622666185546
25,1.7924111865009793,0.6031263860133097,2.3771338094500263,0.0028716014126521808
26,1.8056570025227014,0.5927567142285485,2.422721477042658,0.006158211826500415
27,1.7356620238071194,0.5479577953979715,2.3727830033710458,0.005250910005390271
28,1.7069288882930493,0.5198937431133366,2.3729714307008556,0.0021976479611093168
29,1.6818464292613848,0.501542497029633,2.3575791879586236,0.006057343961445455
30,1.6575374954179831,0.47807345285793934,2.356285959793282,0.005284307657746843
31,1.6287157154780092,0.45137276834884116,2.353394608408026,0.0025825725094510516
32,1.6331473608853175,0.44269953727224426,2.3798373526969385,0.00211660703291751
33,1.581100322508364,0.4155670466651996,2.330780010382666,0.0005731070239197984
34,1.5788019664103403,0.4001042016612712,2.3555900179518536,0.003611026755641049
35,1.5446414987329153,0.3776977810083202,2.3320519157640622,0.003670999476985543
36,1.5567176690430133,0.3704562285498936,2.3706813142294676,0.0036830841456705196
37,1.5319850317869406,0.35461668405751845,2.3532913781406983,0.002890629177895571
38,1.5228109173087834,0.3446791503648419,2.3550741070247643,0.002378822935235712
39,1.4966212916722625,0.32335946592259257,2.3446892363044562,0.0036688266887809763
40,1.4938984950051677,0.31585011390156437,2.353796155567209,0.004601248347497932
41,1.4830309398985606,0.30547169230427274,2.3542346152980542,0.0017677643540507815
42,1.4818723443156743,0.29801227460325636,2.364190243480101,0.007059778559307465
43,1.474064126890736,0.28996511491206095,2.367510628849579,0.0013747595052287325
44,1.438979207847213,0.2705256102105023,2.333895487675836,0.006023459941975574
45,1.4341577707103499,0.2636162132522507,2.3400647998602753,0.0020366059130131576
46,1.4343125474228988,0.2577649113529659,2.3524914604139227,0.0012076213462025487
47,1.412836393881939,0.24280962637297046,2.3395839508988416,0.0009392457848924186
48,1.416977824647143,0.24000289970872796,2.3530421052944686,0.0018155122008602406
49,1.3829737045570805,0.22078544355633364,2.324053335289368,0.0006463641051926294
50,1.3972865656671545,0.22188660903738536,2.3497298475596002,0.002140160529467905
51,1.4033626646487847,0.22230291646557213,2.3606811440812274,0.00287671841118127
52,1.391316805104871,0.21629459403128615,2.348553648572376,0.002981478468921339
53,1.377745260525347,0.20223688394888956,2.3494786907586276,0.0030761221482074334
54,1.3590528770876826,0.19427003874783724,2.328490436948167,0.0021504290141398574
55,1.3658745965778454,0.19375787877588532,2.343660580091536,0.0011456718664453025
56,1.3760909949563491,0.19218727709853822,2.366332097441767,0.0029507223555588773
57,1.3314562192291706,0.1715195598333514,2.31841305153355,0.0029204728427908865
58,1.3742969526378497,0.1890077316873009,2.369142914614747,0.0028710508960180592
59,1.3572438616842217,0.17752893661034133,2.3582306799161907,0.002398326250263694
60,1.3139803424508687,0.15752684444749032,2.3123092183489393,0.0011955661570851638
61,1.3254386263749793,0.1607396315184416,2.327100456632005,0.004595089941003626
62,1.3112208417661504,0.1519892807731051,2.318427142619091,7.192750382655162e-05
63,1.3097539689695163,0.15065038512171186,2.3180865957741945,0.0002411041556544493
64,1.3154463909861938,0.14668813578022297,2.3358970897929403,0.0032388647329956604
65,1.2909981435425346,0.13697102641014067,2.306479178291273,0.0031500633121594505
66,1.3148424685125808,0.14172241278381587,2.3438494872449582,0.004781261273117304
