epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9908130168914795,1.9119556248188019,4.157714831829071,0.1607152808457613
2,3.8343961954116823,1.8763861238956452,3.916020119190216,0.12131062746047974
3,3.6605836868286135,1.8202766954898835,3.6806139588356017,0.07330249603837728
4,3.5126877188682557,1.7686917185783386,3.487991976737976,0.07047725841403008
5,3.341666650772095,1.714256864786148,3.2548195838928224,0.041776269767433406
6,3.187207889556885,1.6600573182106018,3.054301142692566,0.020814631949178874
7,3.0344164848327635,1.6084805309772492,2.851871967315674,0.01190623018774204
8,2.9465556502342225,1.5633399188518524,2.7664314031600954,0.009517070022411644
9,2.8424437165260317,1.517806351184845,2.649274671077728,0.004941847658483311
10,2.7715061783790587,1.4605778276920318,2.621856689453125,0.004726278781890869
11,2.7547194600105285,1.4312122941017151,2.6470142722129824,0.0066092496243072675
12,2.695576572418213,1.3818277180194856,2.627497744560242,0.004387552349362523
13,2.6371267437934875,1.3403802752494811,2.5934929847717285,0.004148632497526705
14,2.5787947177886963,1.3026506781578064,2.552288055419922,0.010080018697772175
15,2.515179216861725,1.2554436683654786,2.5194711089134216,0.0038345044711604716
16,2.4753708958625795,1.2206220209598542,2.509497785568237,0.0021394265895651188
17,2.4418986558914186,1.188224458694458,2.507348394393921,0.0017840452725067734
18,2.390470814704895,1.147611540555954,2.48571857213974,0.0019979618722572924
19,2.333435833454132,1.1090139269828796,2.448843765258789,0.0014645462506450713
20,2.3201058506965637,1.0776857495307923,2.484840214252472,0.003776450245641172
21,2.2722249031066895,1.0423003137111664,2.4598491311073305,0.0013866565248463302
22,2.259048318862915,1.0208802789449691,2.476336050033569,0.00010009706311393529
23,2.2079206466674806,0.9925261229276657,2.430789077281952,0.0015296105528250336
24,2.2015584468841554,0.9713305205106735,2.460455846786499,0.0001531266956590116
25,2.141866886615753,0.9282748639583588,2.427184045314789,0.001992052048444748
26,2.1123322010040284,0.8986270695924758,2.4274102568626406,0.00018385028670309111
27,2.073358416557312,0.8754547864198685,2.3958072423934937,0.0014919258654117584
28,2.0651299476623537,0.8513733923435212,2.427513039112091,0.0013837537888321094
29,2.032292664051056,0.8216136753559112,2.421357977390289,0.0
30,1.9937973320484161,0.789702045917511,2.4081905603408815,0.0022192971897311508
31,1.9571610152721406,0.7697121560573578,2.3748977065086363,0.0
32,1.9525389194488525,0.7430602103471756,2.4189573764801025,0.0006511218845844269
33,1.9245920121669768,0.7191553890705109,2.410873258113861,0.0
34,1.891990101337433,0.6982751995325088,2.3874298095703126,0.00028627838473767043
35,1.8539597749710084,0.6718739449977875,2.3641716599464417,0.00019874884746968747
36,1.8453505337238312,0.6441372811794281,2.4024264812469482,0.000764262955635786
37,1.8200763821601869,0.6329602241516114,2.37423232793808,0.0002101300982758403
38,1.786949050426483,0.6087589859962463,2.3563801288604735,0.0
39,1.7856578588485719,0.5948708713054657,2.38157399892807,0.0
40,1.781528502702713,0.585170304775238,2.392716407775879,0.00017753418069332838
41,1.756163513660431,0.5645460888743401,2.3832348585128784,0.00028660050593316556
42,1.7459920227527619,0.5419199049472809,2.408144211769104,0.0017129007261246442
43,1.717506742477417,0.5263077139854431,2.3823980331420898,0.0011359140975400806
44,1.7011387765407562,0.5143565595149994,2.3735644578933717,0.0009686734527349472
45,1.7142003357410431,0.5111036583781242,2.4061933517456056,0.0011252167634665966
46,1.6726905822753906,0.4799265146255493,2.3855281472206116,0.0
47,1.64967120885849,0.46271343529224396,2.3739155769348144,0.0
48,1.6296244263648987,0.45483441203832625,2.3495800495147705,0.0005620790179818869
49,1.6148468852043152,0.43902350664138795,2.3516467690467833,0.0005139105138368905
50,1.6042485356330871,0.4228727355599403,2.362751579284668,0.0
51,1.5877338826656342,0.4126064211130142,2.350254940986633,0.0
52,1.5811692655086518,0.40401522219181063,2.3543080925941466,0.0
53,1.5719246208667754,0.4003055304288864,2.343238186836243,0.0005856427364051342
54,1.5778090238571167,0.3861961826682091,2.383225655555725,0.0007238991791382432
55,1.5495290875434875,0.3716259941458702,2.3558062076568604,0.0002667171414941549
56,1.5343232989311217,0.3647731333971024,2.3391003251075744,0.00016592530300840735
57,1.5451165199279786,0.35911504477262496,2.3720029473304747,0.00032593640498816966
58,1.5281567871570587,0.34475509226322176,2.3668033957481383,0.0
59,1.512873363494873,0.32875405699014665,2.368238627910614,0.0
60,1.500803244113922,0.32246646136045454,2.356673538684845,0.0
61,1.4811407327651978,0.31160276383161545,2.3390759110450743,0.0
62,1.4871673703193664,0.30817538797855376,2.357983934879303,0.0
63,1.4813365757465362,0.2970670580863953,2.368539035320282,0.00026374473236501217
64,1.4854849517345428,0.29399661272764205,2.3829766750335692,0.0
65,1.4575693488121033,0.28448887169361115,2.346160960197449,7.25768506526947e-05
66,1.452270007133484,0.2756132364273071,2.3533135533332823,0.0
67,1.460931646823883,0.2760798119008541,2.3697036862373353,0.0002815367130097002
68,1.445521992444992,0.2639799192547798,2.363084149360657,0.0
69,1.4390721499919892,0.2588434383273125,2.360457420349121,0.00013373767724260687
70,1.4397021651268005,0.2586339168250561,2.362136495113373,0.0
