epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.062808984231741,1.9313052127455,4.180652022361755,0.16471149775659152
2,3.76577409698453,1.8890062403991232,3.692627769630549,0.1218157847895893
3,3.4207810402957635,1.833995144440097,3.14212098431379,0.0629016338282277
4,3.2913059683345813,1.7872796787445202,2.9865815518464585,0.0429419619417607
5,3.158830603137287,1.7425171194118183,2.812312254478838,0.04062933702526134
6,3.083233388750834,1.7017933390546574,2.7488972810158043,0.027965548061908072
7,3.0222064527361674,1.6621026269213082,2.706281154176554,0.027852776045524656
8,2.9551274719196634,1.6259116272738927,2.6482789310297266,0.020305362108110667
9,2.8905608419768156,1.5811610034459542,2.611223788370732,0.015151874259862577
10,2.839755614251549,1.5526204150837062,2.5657844038590722,0.01697186183379597
11,2.8192303550295432,1.516433493018671,2.594735429666969,0.02171651693467685
12,2.760895045043079,1.4884110064485707,2.5372290347080564,0.015477991382302676
13,2.6849610227684786,1.4336342686648973,2.497934357423791,0.009438327925409877
14,2.653094294810399,1.4082023123986855,2.483472748387068,0.01262248518945869
15,2.6098684145373547,1.3740055696412465,2.4674644892685538,0.008522479498035002
16,2.6085967174263502,1.346551528664135,2.5174901724902825,0.013200280222000644
17,2.6654037804582753,1.3478721531197493,2.6218192421192685,0.02648801520857228
18,2.5920097989286397,1.2905493979891314,2.592558988512343,0.020723804652560747
19,2.568488892509427,1.2646250896578792,2.593139361728422,0.029176561593476633
20,2.565632092900672,1.2478967009673472,2.6247824768832677,0.021376680896930626
21,2.4814028672255803,1.1992338864563854,2.5571935123979523,0.014289012452405492
22,2.4115894252035814,1.161045390966157,2.49624004608679,0.009696014969791163
23,2.398264505457149,1.1300734432503645,2.5307419240417763,0.011280472654702882
24,2.3043320795854627,1.0937403799665026,2.418721844946486,0.004923245633696104
25,2.311443227347328,1.0775133199566838,2.4647020579327923,0.0063154195276735655
26,2.2609066572772365,1.044864530906927,2.429569388564125,0.005029757356669705
27,2.2368614319630584,1.022864591867122,2.424142300041482,0.007702934962400443
28,2.211205199295777,0.986571658646696,2.4461642143450777,0.006205865863190077
29,2.156832947481147,0.9637130980408348,2.3844669266851968,0.0035455527646247476
30,2.145456955943045,0.9402803393430584,2.4086217956218916,0.0034628498772622846
31,2.132471795425665,0.9158126180869524,2.431422027535574,0.003792626246419536
32,2.1270038956637984,0.9019199758117376,2.446769843845909,0.006795959295013586
33,2.081757680557701,0.8754045661359895,2.410588697193538,0.0042350361322959695
34,2.041876192176186,0.8458226893145965,2.3883704930934324,0.007472909541646076
35,2.0121665292431694,0.8198572850123244,2.3829127377525428,0.0034116138927801206
36,2.0042439074495473,0.803561911051971,2.3967765235224143,0.009174989357460535
37,1.9873906600423255,0.785886749169712,2.402635089353573,0.0007454768966021236
38,1.9582370873621977,0.7662006442203272,2.3828917395600064,0.002362306640528175
39,1.918312131577704,0.7340552689727217,2.368066581193862,0.0008942715937523863
40,1.9360740481505747,0.7305608360527904,2.4083525481182413,0.00534776769025357
41,1.88820151574747,0.6988496975607227,2.376560192831739,0.004286869986218657
42,1.8760176563887616,0.6892571589832223,2.3712124492094637,0.00461709091041286
43,1.8561605464943631,0.6672895319076605,2.3769285181724347,0.0016269737805797023
44,1.8249556601828363,0.6442661358279432,2.3605387512773404,0.001680605345320233
45,1.8026856962249789,0.6275466068863348,2.350157884531146,0.00024059156208059153
46,1.7934811016357621,0.6150882676178712,2.355555278173847,0.0024607948415941157
47,1.7810606180840705,0.5963772829443086,2.3671544059647416,0.004424538170536532
48,1.7731073995865068,0.5855368274268105,2.3725278081461854,0.005226669575323607
49,1.7695003586565043,0.5791474696590391,2.3796591369606,0.0020932434980786003
50,1.753570721789739,0.5641748013715036,2.3769237802335463,0.003736192173442466
51,1.7250539979299604,0.5432367840188039,2.362708493290412,0.0018518420574804321
52,1.6928210307937521,0.5259984661397976,2.332943635215926,0.001402995162785834
53,1.6932169360364888,0.5152480006217957,2.354840331397723,0.0021951077232065133
54,1.7148662789940314,0.51218274417923,2.4019628769055203,0.006808363877269378
55,1.6714388991026898,0.4963408147664049,2.348636748749096,0.0031188085642704275
56,1.6675209577427161,0.48487355797571907,2.364764164173447,0.001061301389668446
57,1.6648711687092177,0.47764400363489007,2.373299698165402,0.002309277279538359
58,1.6583599065589072,0.4647946085732056,2.385604624323319,0.0030519714879937566
59,1.6188210422034868,0.44557732734097144,2.345208493144227,0.002557884600810609
60,1.617626119779187,0.43670210424469025,2.3611218841608173,0.001452282119916516
61,1.596311636887263,0.420722866552886,2.3507833813996295,0.0007883169562210162
