epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.0425063452326264,1.9353334356967669,4.233250901215058,0.1954406335165626
2,2.9323799161982715,1.8966864562572394,3.9831008176158247,0.15967292730745516
3,2.754745210920061,1.8219160200061655,3.591272644530562,0.14004438028747873
4,2.571223551169374,1.7443612034159495,3.2208309137731566,0.08661833069378272
5,2.4802099009205523,1.6890852415472044,3.099258734767598,0.06523988205463366
6,2.370689678909187,1.633354243479277,2.8927525183311977,0.05658939281912675
7,2.31866272947842,1.588792488090974,2.873123366133611,0.04635753561007349
8,2.242680429515982,1.5446253701260215,2.7610148971242117,0.0312054456400692
9,2.1765657923275366,1.4953362861074002,2.688460321354687,0.03645762767558707
10,2.1291418066598418,1.453057391302926,2.676275466617785,0.028062246865908008
11,2.0867371075135424,1.4198141169727296,2.646243741637782,0.021448244627817234
12,2.04792691083779,1.381301744539935,2.6365154192859963,0.029985337777245314
13,1.9788533386431242,1.3328605442118824,2.5630497340869187,0.0209212594287456
14,1.9736736708117606,1.3130519219807215,2.6194103481177997,0.02307674330764247
15,1.9288062108190436,1.2809926603073465,2.572621904817739,0.018632331807026288
16,1.877338787666837,1.2353725307866146,2.5496475723453034,0.018217471953397405
17,1.8580962948333053,1.2080218558920954,2.5834806682471942,0.016817100654195127
18,1.7985142998229293,1.165497665118454,2.5236981300483072,0.008368419791410741
19,1.7602417056721853,1.126818833494545,2.5180500987777137,0.015641453475481307
20,1.715709536595452,1.0994376553628677,2.4556340328732826,0.009453491328802324
21,1.688604005297324,1.0730535921297575,2.451191719313313,0.011009889353710906
22,1.6850475538942151,1.0527140843240839,2.5154553069207903,0.013878618496561185
23,1.6210552149249198,1.0046529590635371,2.453508823437798,0.012100216372400746
24,1.5824139709759475,0.9752217782171149,2.417922961084466,0.010845956525632314
25,1.561019390149224,0.9426805677270531,2.461498328617641,0.011856989584919205
26,1.5433282717726284,0.9299303562121284,2.4489583780891016,0.004633231116528798
27,1.543852264719798,0.9102982269193893,2.5197463250698005,0.014469790321431662
28,1.4960011154189146,0.8755489265112052,2.472840306454135,0.008968517576393328
29,1.4319333322066115,0.8323538518489751,2.386578315182736,0.011739635573966163
30,1.4336770324778736,0.8180665683029289,2.456480030726669,0.005961917570084894
31,1.4035307894972033,0.7918164344658529,2.4362004663711203,0.010656985055123056
32,1.3744574561154932,0.7697856547240924,2.410518440985142,0.008168820060677547
33,1.3378603404625915,0.7378428524598143,2.3929602508258103,0.0071097475133444134
34,1.3334349438660127,0.7255204736738277,2.421198109935101,0.010459795454166886
35,1.3084088303989037,0.7048003790073825,2.410254584219223,0.00417919718674419
36,1.2837000789498925,0.6795397096110466,2.4075602122715543,0.009081266393282808
37,1.2787809219575466,0.6650996481565604,2.4441282587840143,0.010596759981454764
38,1.2604533299467617,0.6530464045087198,2.42486956603545,0.004758066525752831
39,1.2302548240001936,0.6266224388789413,2.4062723226117013,0.008257245826990084
40,1.2134468161073841,0.6104049722951158,2.4097844129218196,0.0023830298236326166
41,1.1815630278192966,0.5827170220532811,2.3928204030918896,0.002563541341937126
42,1.1719968937393417,0.5731646660575294,2.3898428499250484,0.005486036839901953
43,1.199092451791118,0.5771861139096712,2.478346664206426,0.00927870031586267
44,1.1333796718066795,0.5402657031116629,2.37047713233116,0.001978718640660881
45,1.118844663738308,0.5238074176293567,2.376193630964236,0.003955327412043523
46,1.1054144981212186,0.5143734588658899,2.3597606115771415,0.004403472801012204
47,1.105058540975241,0.5012161523327792,2.411434763356259,0.003934852666872784
48,1.1089707012463332,0.5012815868047843,2.4207439386755003,0.010012505833353651
49,1.0788340873288034,0.4811102429726966,2.386192135344771,0.00470326753959928
50,1.0487321552477384,0.4568594055516379,2.3641578093507234,0.003333126054726597
51,1.0254743511515452,0.4357774741667554,2.3551005877946554,0.0036869062096776817
52,1.0240968125207084,0.43356951645442415,2.3609693740543567,0.001139838827941987
53,1.055861574814732,0.4471385788200493,2.4294724464416504,0.005419578207166572
54,1.0167810352225053,0.42008332291940104,2.379363310964484,0.007427580696635677
55,1.005137348533573,0.40903687499519575,2.3821630325532497,0.0022388781329854986
56,1.0032802457199956,0.40361200642765016,2.396167172525162,0.0025057427539609206
57,0.9747219480069956,0.38411838757364375,2.358532022712822,0.0038822100994954432
58,0.9632026974419902,0.3737770569951911,2.3551608548128513,0.002541686807359968
59,0.9640117776124997,0.3681368500666511,2.3768729070075474,0.006626829981131661
60,0.9577582263408747,0.35659365703288776,2.4000555151387264,0.004602747696234768
61,0.9372693775291729,0.34626251840053646,2.3607250891233744,0.003302359365318951
62,0.9217177862511542,0.3329957690005912,2.3527371202196394,0.0021509418362065367
63,1.0132282111877786,0.3703990838581458,2.5655796115559744,0.005736876461178737
64,0.9586472197582847,0.3557477514994772,2.406254940463188,0.005342954318074132
65,0.915553693484543,0.3228594069194077,2.3700387899140667,0.0007383050046917191
66,0.9280378168686888,0.3258269702581535,2.401496774271915,0.00734662847187286
