epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.049458232107042,1.959988815874993,4.049458232107042,0.1411738039194783
2,3.7244425936590266,1.9610545952108842,3.7244425936590266,0.08441581529907033
3,3.5363220896901963,1.940801640100117,3.5363220896901963,0.07577856875295881
4,3.358726299261745,1.9494188978702207,3.358726299261745,0.054121192167454125
5,3.0961412779892545,1.9444343681576886,3.0961412779892545,0.04174265989744918
6,3.0387386943720562,1.9474734143365788,3.0387386943720562,0.03367530512092989
7,2.945964143246035,1.9473621679257742,2.945964143246035,0.029060668724624417
8,2.880381451377386,1.955505899236172,2.880381451377386,0.01652045059607282
9,2.8621252880820744,1.9554881777944444,2.8621252880820744,0.014638720069020172
10,2.7617255675641794,1.944251442257362,2.7617255675641794,0.011540101625944805
11,2.6935258243657367,1.9441368715672553,2.6935258243657367,0.012137917831210019
12,2.6992025043390973,1.9479254363458367,2.6992025043390973,0.012864045386167266
13,2.664868566054332,1.9422788137122045,2.664868566054332,0.0060887292905746
14,2.6174927814097346,1.9419275808937941,2.6174927814097346,0.008562307781245134
15,2.6570066258877136,1.9385413112519663,2.6570066258877136,0.009095191218760571
16,2.5957002851027475,1.9369489905200428,2.5957002851027475,0.005557480434330086
17,2.608718500861639,1.9343743203561516,2.608718500861639,0.005067105761646659
18,2.550580088096329,1.936853134179417,2.550580088096329,0.0069349622118133536
19,2.5443824424019343,1.9315768631198738,2.5443824424019343,0.005236915306812978
20,2.5439564246165602,1.9300534468662889,2.5439564246165602,0.004852419836988932
21,2.5820391057412837,1.9314563485640515,2.5820391057412837,0.005507444094901881
22,2.5342406049559387,1.9237672618672819,2.5342406049559387,0.0026157127392678696
23,2.5311747140522245,1.930381174328961,2.5311747140522245,0.00857850765998039
24,2.530259630348109,1.9267975227742256,2.530259630348109,0.008238589762462467
25,2.51204513598092,1.9301761328419553,2.51204513598092,0.0037278944826861725
26,2.4720019177545476,1.923033884808987,2.4720019177545476,0.0011348188560031636
27,2.465893150884894,1.928873437869398,2.465893150884894,0.0034438257541837573
28,2.4825029765503315,1.9260973658742784,2.4825029765503315,0.002137095384488377
29,2.4823781840408903,1.9292017115822322,2.4823781840408903,0.0015867842137342013
30,2.4947042344491694,1.9297799143610121,2.4947042344491694,0.0047063326663514485
31,2.484905580931072,1.92988871773587,2.484905580931072,0.0037277244220051587
32,2.4827339377584337,1.9270992852464508,2.4827339377584337,0.003480950193597546
33,2.471736014643802,1.928613483151303,2.471736014643802,0.0027115514142368037
34,2.5347452616389794,1.9278374125685873,2.5347452616389794,0.003946642815783809
35,2.4450408356099187,1.9271230531644217,2.4450408356099187,0.0023185108092766775
36,2.4647093151189106,1.9264983663076087,2.4647093151189106,0.0007791392552324489
37,2.497819574573372,1.9252234440815599,2.497819574573372,0.0067266918633345375
38,2.5122465513929537,1.9253648142271405,2.5122465513929537,0.003441255398188965
39,2.4612360604201693,1.9279875362975687,2.4612360604201693,0.003250046238256029
40,2.4937139824975896,1.9324048817912234,2.4937139824975896,0.0055005912937200335
41,2.5388501203512845,1.9293473249749293,2.5388501203512845,0.0021358979983797555
42,2.5574566412575637,1.9290937909597083,2.5574566412575637,0.00410215213564755
43,2.443839103360719,1.9258769297901588,2.443839103360719,0.0021674235033083567
44,2.4432498835310152,1.9279044444047952,2.4432498835310152,0.0016631145808327047
45,2.472484087642235,1.927453395686572,2.472484087642235,0.0011353392767000801
46,2.4460332061671,1.9320283358610129,2.4460332061671,0.003610738423428958
47,2.478801947605761,1.9311199490028093,2.478801947605761,0.002621016359027428
48,2.448245799994167,1.933511759661421,2.448245799994167,0.0017747827157189575
49,2.3980761238291293,1.9299518367912196,2.3980761238291293,0.0014558613206012338
50,2.445479121389268,1.9308689908136296,2.445479121389268,0.0020221475323167026
51,2.463941549953026,1.928163477137119,2.463941549953026,0.0032557221954759162
52,2.4645596697360657,1.9332444154763524,2.4645596697360657,0.0016357727537426767
53,2.41163381443748,1.9338579192946228,2.41163381443748,0.000641478396527752
54,2.445702658423895,1.9279036959515343,2.445702658423895,0.0015919749342093738
55,2.4725829468497746,1.931051708474944,2.4725829468497746,0.0019967781757063503
56,2.398114216478565,1.9353816207451155,2.398114216478565,0.0018188462981694861
57,2.418507334552234,1.9285240701482267,2.418507334552234,0.0005671017437796049
58,2.436457422715199,1.9308656484265871,2.436457422715199,0.0005872038670497227
59,2.451816169521477,1.9324931600425816,2.451816169521477,0.003249367911227142
60,2.40381255029123,1.930288963680026,2.40381255029123,0.001378448562154287
61,2.402026161362853,1.9298051459879815,2.402026161362853,0.001376123415141166
62,2.4605456847178786,1.9311750402933434,2.4605456847178786,0.002198915728191032
63,2.4729475099829177,1.9342204769955407,2.4729475099829177,0.002961231703587065
64,2.4180285417580905,1.9345553902131092,2.4180285417580905,0.0033419313310067865
65,2.434861552866199,1.9314211938954606,2.434861552866199,0.001376760990912967
66,2.414730413050591,1.9318731027313425,2.414730413050591,6.47472429879104e-05
67,2.3977446193936505,1.93008505543576,2.3977446193936505,0.0006910338762063014
68,2.3991116119336477,1.9356797269628019,2.3991116119336477,0.0013511462042791933
69,2.4193352596669255,1.9330736911749538,2.4193352596669255,0.0013050007238936952
70,2.3865527548367464,1.934881009633028,2.3865527548367464,0.001229213138075569
71,2.3585411491273325,1.9294342285470119,2.3585411491273325,0.0007390775069405761
72,2.387676649455783,1.933469680291188,2.387676649455783,0.0020334654122213776
