configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,1,0.08209835654229261,0.06380114262386904
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,2,0.05777919606378909,0.0496775517398018
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,3,0.05091209508729785,0.04146525371125189
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,4,0.042412396729662176,0.038318584215337945
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,5,0.037774093574687334,0.03190842520256164
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,6,0.03320547913232546,0.03075907742446762
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,7,0.03286794677711605,0.030539642103900342
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,8,0.03240121329684606,0.029772662636587174
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,9,0.03165244578980328,0.029083830036096655
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,10,0.030864695924219122,0.02811558219462128
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,11,0.029706061053811836,0.027000333008877303
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,12,0.028019999666662698,0.025070226040937133
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,13,0.02580162671426039,0.022835956255005577
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,14,0.023488039318262863,0.021482457990868616
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,15,0.02211912020287487,0.020623374162083964
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,16,0.021122467505295624,0.019710470653944098
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,17,0.02010117709804117,0.01894588174961381
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,18,0.01921785061948755,0.01817984345479537
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,19,0.018465465583493202,0.017462241226586246
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,20,0.01776794061650721,0.016819536180819494
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,21,0.017179218256908855,0.016345418405608606
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,22,0.016726322576738475,0.01590210199356079
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,23,0.016283826756008556,0.015470331850445877
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,24,0.01580109732916181,0.01492423496319581
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,25,0.015242554822915725,0.014393079426076453
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,26,0.014673908324807548,0.013923795514945256
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,27,0.014229217188411884,0.013670785368372828
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,28,0.013851331588759851,0.013164840512356515
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,29,0.013330842054375772,0.01281339847245964
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,30,0.012932873624010702,0.012537153627155191
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,31,0.012566589499206355,0.012189848474779372
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,32,0.0122345836854048,0.012051111687037904
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,33,0.011963433973240048,0.011827266664575722
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,34,0.011727647740770591,0.011688739803256624
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,35,0.011601398688521279,0.011640196902898409
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,36,0.011448198939893352,0.01146384879504725
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,37,0.011264015941388822,0.011303925839394836
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,38,0.011086342186572846,0.011222994333859218
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,39,0.010963758464191066,0.011165587152591196
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,40,0.010825719977362772,0.01097425030765392
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,41,0.010689094851023696,0.010981345533440679
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,42,0.010562937507887235,0.010884836694951786
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,43,0.01048198692877306,0.010872459007521807
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,44,0.01044828160090393,0.010981709743707867
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,45,0.010432585801803665,0.010877629410538632
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,46,0.010364845562516973,0.010740737336040553
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,47,0.010201710223984183,0.010677055692521193
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,48,0.010128813010922978,0.01065518825425435
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,49,0.010052813133329487,0.010558910462689601
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,50,0.009924346581101418,0.010554125832425336
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,51,0.009824301555669039,0.010466093465812126
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,52,0.009745939394061485,0.010494204569544833
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,53,0.00971064069883877,0.010423597848137556
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,54,0.00966157904417997,0.010360863691164275
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,55,0.00956110077585732,0.0103534714208316
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,56,0.009532722142221553,0.010375541019237648
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,57,0.009480215870681104,0.010397305491112046
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,58,0.009452670613785139,0.010361930166008108
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,251900691,59,0.009408264902284306,0.010324035392348038
