configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,1,0.08506605027042267,0.0876342778195854
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,2,0.07271152705862251,0.06447645946711052
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,3,0.05311715594619265,0.04909566044807434
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,4,0.050449775072676326,0.04682899034824692
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,5,0.045659442883696916,0.04445169671994297
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,6,0.04350704313810512,0.04430879915461821
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,7,0.04219170109758417,0.04105507645035992
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,8,0.040048980667485426,0.039022010821504756
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,9,0.03678645244141695,0.0361550373627859
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,10,0.03330138438172288,0.03379226970572431
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,11,0.03196219070053497,0.03377635996131336
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,12,0.03179436420552288,0.03368415921425619
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,13,0.031548659350733345,0.03349740318014842
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,14,0.031204793705421802,0.03299471688996844
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,15,0.030755565623002037,0.03232874095189471
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,16,0.03017393606934191,0.03144833461201491
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,17,0.029463060984486027,0.030373506780181612
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,18,0.02855841216432586,0.02887870413603402
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,19,0.027379681560058673,0.027300691200780266
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,20,0.02628674755425004,0.02563926621394999
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,21,0.025206223883539686,0.02415028616723393
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,670599351,22,0.024128535901740647,0.022979388749148667
