configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,1,0.08500863364717579,0.08878981234396205
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,2,0.07924651124036114,0.06983076530594785
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,3,0.05259018195844487,0.05020885454381213
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,4,0.04579500703768836,0.03906357178793234
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,5,0.03661408571742516,0.0341027870836879
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,6,0.03226120931544027,0.03414370100788709
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,7,0.0317609589032376,0.034061266970233754
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,8,0.030955625831751533,0.033291993427927755
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,9,0.030138147284806762,0.031671414073525354
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,10,0.028953021855314794,0.030361398788435117
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,11,0.02759458450857776,0.028442220605847213
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,12,0.026073427500398778,0.02622934039525625
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,13,0.024429673030560848,0.023587923089997107
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,14,0.02241489164613558,0.020449129582828834
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,15,0.020218399317307366,0.0179734464515658
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,16,0.018181126894048563,0.016259062737852586
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,17,0.01669551819068951,0.015176152755670688
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,18,0.015544497577771956,0.014363953350659679
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,19,0.014844900326422565,0.014005823366093535
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,20,0.014399223389793495,0.013721975990954568
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,21,0.014069401376072873,0.013556465162199084
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,22,0.013751681266321661,0.013221913142552395
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,23,0.013445260733859973,0.013168220846530269
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,24,0.01315743994297079,0.01288451931337599
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,25,0.01293942916788449,0.012716853560707649
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,26,0.01267315873371962,0.012554796428239647
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,27,0.012515367214562813,0.012476482600787608
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,28,0.012356419888072909,0.01231515798091638
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,29,0.01221281506162322,0.01222995260902563
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,30,0.012093043932433946,0.012096719941546936
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,31,0.011983197825595489,0.012060637875389652
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,32,0.011873390268308023,0.011904868547718566
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,33,0.011712995687118881,0.011839838142843307
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,34,0.011571709339337126,0.011823262228873097
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,35,0.011472491336502752,0.011613395260725202
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,36,0.01121921025895776,0.011347195689229905
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,37,0.011020086834320377,0.01127054899962259
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,38,0.010860761308538322,0.0111904846222586
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,39,0.01073054762979074,0.011159442106903601
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,40,0.010665626470925728,0.011102937772369184
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,41,0.010634475835285134,0.011039718711639153
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,42,0.010528066843871583,0.010940840279980869
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,43,0.010373103494102455,0.010890272062490968
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,44,0.010329598545493012,0.010844528197678699
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,45,0.010302725855199342,0.010882041221406279
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,46,0.010256953681536143,0.010760742834448313
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,47,0.010144125639322054,0.010771973950772727
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,48,0.010122667077043767,0.010738078622194398
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,49,0.010069140619006605,0.010654431032095136
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,50,0.009954117032704433,0.010651938961584027
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,51,0.009910365793010148,0.010596162709994476
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,52,0.009836791721249813,0.010537174866855646
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,53,0.009799107471841146,0.010525195068922364
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,54,0.009736578942415464,0.010481754427447039
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,55,0.009662467029295574,0.010495332656663005
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,56,0.009651416861220619,0.010461594987691952
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,57,0.009609165112616608,0.010465128918593171
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,58,0.009587835088289904,0.010534634805840104
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,59,0.009596467970031731,0.010500062554448592
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,60,0.009567304848801365,0.010424850211173547
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,61,0.009514144477717455,0.010426826078538634
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,62,0.009489655288872799,0.0103620341939836
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,63,0.009386025894001044,0.010369521057029733
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,64,0.009342846311423002,0.010324312021814976
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,65,0.009332244552013294,0.010310943050607414
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,66,0.009343098915948722,0.010337301177763138
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,67,0.009286486435661,0.010301636852824888
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,68,0.009234697120624353,0.010225308448577127
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,69,0.009284220944616676,0.010293688100739187
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,70,0.009217111890343178,0.010212657605336994
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,71,0.009162999087563866,0.010207963966521896
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,72,0.009160201587503292,0.010143353314209385
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,73,0.009168215507631144,0.010204213906173445
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,74,0.009180574075869434,0.010213533197255695
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,75,0.009113349473278826,0.010182396837455384
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,76,0.009083008424517858,0.010077785567513533
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,77,0.009012806110948488,0.010102440579598691
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,78,0.008998488791245781,0.010066855479689205
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,79,0.008932454547541246,0.010060825353848333
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,80,0.008867540504803973,0.009985409786596018
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,81,0.008834750373533911,0.010009398942171526
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,82,0.0088373398027532,0.010062076808775173
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,83,0.008854341405078521,0.009973207566918446
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,84,0.008830434169352714,0.010093169380761996
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,85,0.008799048889304887,0.01000691214654626
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,86,0.008800600825176055,0.010016879176392275
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,87,0.008738884501653152,0.009977612597476534
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,88,0.00870429709533137,0.009984093334744959
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,89,0.0087146052411495,0.00996060180282142
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,90,0.008723914494624783,0.010013751020388944
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,91,0.008695777912125073,0.009939896279335524
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,92,0.008630575113080812,0.009840099375788905
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,93,0.008589138495555735,0.009852544686310933
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,94,0.008606027914674243,0.01004589012503123
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,95,0.008649851205805059,0.009938990830310754
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,96,0.00859070535316981,0.009881962411606512
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,97,0.008534199985269025,0.009830940295668208
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,98,0.008534398392995418,0.009848961630100463
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,99,0.0085055497757967,0.009912913954746323
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1339422747,100,0.008466422881992812,0.009809438420944856
