configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,1,0.09740487626079697,0.06323831331016672
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,2,0.060528798430170144,0.06902028932275935
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,3,0.05661891406988571,0.05086641624951974
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,4,0.04461166042402304,0.041900279111841805
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,5,0.03881593246156998,0.035273346126589
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,6,0.029664414662106262,0.024514144732274562
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,7,0.023448844486590247,0.02331596617706311
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,8,0.022884522302292327,0.023681478638552193
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,9,0.022434468694977998,0.023543912455694288
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,10,0.021999856035189076,0.022994891764261782
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,11,0.021567869396334854,0.02246113331654133
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,12,0.021263090008612495,0.02224287675677711
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,13,0.020959758667985377,0.02182153685607462
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,14,0.02050465015046175,0.021363340461483367
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,15,0.019845798477859788,0.020521532027767256
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,16,0.0189473789946809,0.01955980530534035
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,17,0.01785065274356314,0.018598273412412047
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,18,0.01692823934991386,0.01782545421877478
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,19,0.016159436094332794,0.016981993953132223
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,20,0.015418196801940051,0.016206334496283125
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,21,0.014731658046334488,0.015446366439772468
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,22,0.014070158356090606,0.014861879647414908
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,23,0.01352101934878207,0.014336912017156426
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,24,0.013004713630025887,0.01384231734734315
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,25,0.012533356970721516,0.013457981750178032
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,26,0.012139480977797705,0.013144247265707733
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,27,0.01180127634569097,0.012751665674786791
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,28,0.011455440693097549,0.012380191729937354
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,29,0.011043799089175231,0.011979185355206331
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,30,0.01059603677208417,0.01147822581199754
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,31,0.010025726646720046,0.010775452869761193
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,32,0.009180785172222728,0.00996560542884036
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,33,0.008242494817720263,0.009179892639319101
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,34,0.0074399720429756695,0.008678358318841355
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,35,0.007007867687006187,0.008499475235804023
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,36,0.006662376672646947,0.00811903373314402
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,37,0.006359552673851423,0.007913739460273685
c8x16_z64_mse_clean,arpls_minmax,clean,160320297,38,0.00618724094816993,0.007794754412502815
