configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,1,0.11752084908296138,0.12188739266966571
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,2,0.09132880024342152,0.060992838360932694
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,3,0.0545675695606593,0.04831285164261065
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,4,0.048868858258040174,0.03933258542493612
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,5,0.040817523235066024,0.039841709611546094
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,6,0.03443861605397174,0.030654435382545496
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,7,0.029665819714286865,0.026132994699252753
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,8,0.024464830149141525,0.02334360808071469
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,9,0.02198217824246724,0.022708794164682636
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,10,0.021821131130737515,0.022769387044450817
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,11,0.02162959367493401,0.02220851560162396
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,12,0.021268943527033735,0.02194907999902713
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,13,0.02099768362918604,0.021690080286700185
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,14,0.020748179136129474,0.021436523333066653
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,15,0.020421331203581562,0.020810230893372486
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,16,0.0198801440812004,0.020057867163745295
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,17,0.019083655109852136,0.018874766665096042
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,18,0.018042683860800726,0.017447766980954578
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,19,0.017039443469998066,0.016047323318276584
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,20,0.016165366142075043,0.01513248055140261
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,21,0.015425067802263336,0.014255362202828172
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,22,0.014705743433124176,0.013514720365217253
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,23,0.014043523735447183,0.012770910927352785
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,24,0.01343583974800485,0.012293017586740125
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,25,0.012912998090090859,0.011729700843013134
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,26,0.012418136706259257,0.011298104776304309
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,27,0.011947402777279984,0.010859876471970762
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,28,0.011499982111903121,0.010536948798083458
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,29,0.011130959903276564,0.010231968179783401
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,30,0.010852599220770648,0.010023434787299954
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,31,0.010635364551647129,0.009887438697912613
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,32,0.010476141903435288,0.00975540031467666
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,33,0.010341521578226083,0.00967291190030695
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,34,0.01019227324951243,0.009562899170740814
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,35,0.010056355405173427,0.009443999628121612
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,36,0.009949875126455322,0.00934514494127586
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,37,0.009831946708967592,0.009243204313166001
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,38,0.009738702010518994,0.009197844372389196
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,39,0.009638899584459064,0.009101245305774844
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,40,0.00951480803736239,0.008920194197665243
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,41,0.00930340115686562,0.008737315705531285
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,42,0.009051273434233533,0.008401124683373114
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,43,0.008648464051503326,0.00782610838763228
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,44,0.00800523702651885,0.007050166638301951
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,45,0.007261509599791928,0.006416137471106373
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,46,0.006750036098457313,0.006126585956506368
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,47,0.006474068834547545,0.00586151476839886
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,48,0.0062814184288107755,0.00585528597345247
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,49,0.0061604550308067985,0.005653794968359861
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,50,0.0060500885336595,0.005546566936336145
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,51,0.005943554700002033,0.00555763635080026
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,52,0.005838412521692372,0.005398248064042139
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,53,0.0057002304830072155,0.00530035951088707
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,54,0.00560082620253636,0.005271423463279209
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,55,0.00554242372593238,0.005239206182324335
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,56,0.0055039202895606956,0.005192912164136392
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,57,0.005467255711996497,0.005210460648879784
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,58,0.005433330988163818,0.0050984945758676325
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,59,0.0053236715879529965,0.0050588831747686415
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,60,0.005286032177020165,0.005032339041363918
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,61,0.005228789416881159,0.004986495763736488
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,62,0.005203142452175654,0.004976423343784418
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,63,0.005149929437910863,0.004995983317024818
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,64,0.005118337225085929,0.004944393491497686
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,65,0.005088046449949981,0.004914721675577159
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,66,0.005116056243585511,0.004972254528718836
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,67,0.0050440857817307325,0.0048879976423472915
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,68,0.005024080665413716,0.004871583029142573
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,69,0.004976777057617405,0.004847095678599567
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,70,0.004929792067207251,0.00479755928825994
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,71,0.004929725930333387,0.004829281831488889
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,72,0.004955659127563321,0.00487821501437105
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,73,0.004927354374469821,0.004820098376543331
c8x16_z64_mse_clean,arpls_minmax,clean,472112361,74,0.004834232501644112,0.004758262171355241
