configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,1,0.08788588622086485,0.09264165388435877
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,2,0.07967155833899135,0.07500145797218595
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,3,0.05912406592511795,0.05080196630804479
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,4,0.051507144652202096,0.049092397031162964
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,5,0.04712314571083431,0.045087622369036955
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,6,0.0422858751470774,0.042011075535742175
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,7,0.03849687545861996,0.037044052942460326
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,8,0.03424805121522554,0.03420211315280249
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,9,0.032318763838897285,0.03392641202491872
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,10,0.03201433344626091,0.03367992080435032
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,11,0.03166003205196958,0.033317485245085564
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,12,0.03123684020739206,0.03304092842741173
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,13,0.03089964844181504,0.03272428692263715
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,14,0.030534858240837782,0.03226986104825966
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,15,0.030130069933726755,0.03179709982721746
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,16,0.029657808722744525,0.03110827400716914
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,17,0.029055126273716,0.03028332183779288
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,18,0.028412639208033053,0.029141121097848194
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,19,0.02756917117766931,0.02788354453294217
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,20,0.026630792026998293,0.026564510366996797
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,21,0.02563203188630057,0.025112844768817685
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,22,0.024604361299687707,0.023693825063460013
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,23,0.023636679041763427,0.022525785819572562
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,24,0.022837579937677988,0.021672839111014575
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,25,0.022205354147393937,0.02102250956437167
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,26,0.02164291732642852,0.020450109772446778
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,27,0.02109817942263375,0.019928429307056076
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,28,0.020582727127721613,0.019383124381053347
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,29,0.02001640747865321,0.018869860849084975
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,30,0.019524132476096422,0.01833285139325787
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,31,0.019007686824655867,0.01780797847930123
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,32,0.018509349300408026,0.017269711503211188
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,33,0.01800615188049179,0.01678162597965042
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,34,0.017562650154593965,0.016280317013817176
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,35,0.017128985968064253,0.015875321750317802
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,36,0.016755933015489242,0.015503816228328632
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,37,0.016373425066261223,0.01526095113177009
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,38,0.01616419149221669,0.014981631369588255
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,39,0.015887082850849124,0.014870311376176962
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,40,0.01572510170632265,0.014657001809350081
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,41,0.015528791699506028,0.014560060575604439
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,42,0.015294103109290903,0.014331549507792756
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,43,0.015127741907474021,0.01426527535683718
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,44,0.0149853346003613,0.01414757437941407
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,45,0.014878076871096248,0.014031244676654078
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,46,0.014736426136338375,0.013916965769682111
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,47,0.01461609030588412,0.013844420123814033
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,48,0.014482515601729843,0.013729053479032357
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,49,0.014378049851618183,0.013668208680420863
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,50,0.01431419772266502,0.013565554338343003
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,51,0.014203022777194709,0.013612858168467754
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,52,0.014135948196053506,0.013505049762042129
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,53,0.014021117922285912,0.013412541396790692
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,54,0.013936148242841305,0.013427422851511911
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,55,0.013844744960816812,0.013280457214397542
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,56,0.013805647745308743,0.01332107380408199
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,57,0.013765280434048512,0.013214726486251134
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,58,0.013635581469451877,0.013118995181402238
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,59,0.013522279430443132,0.013133102159227143
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,60,0.013470893814949923,0.01309068690390647
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,61,0.013355441441313481,0.01295642666675213
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,62,0.013291381270637814,0.012944303343401235
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,63,0.013224893207596221,0.012895350234911722
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,64,0.013147653736383982,0.012852375356464827
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,65,0.013109506427926916,0.012840795330703259
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,66,0.013059594099160651,0.012778437461610101
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,67,0.01306601849869943,0.012824440946285966
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,68,0.012967666104750733,0.012787033678541164
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,69,0.012896526355663655,0.012738002573742586
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,70,0.012825385447014385,0.01270791475794145
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,71,0.012787947126887213,0.012717346120782258
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,72,0.012774452435928332,0.012699789798059384
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,73,0.012752069640432444,0.01271115556484511
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,74,0.012758259957944842,0.01258885019122302
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,75,0.012702319081085668,0.012616860437668673
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,76,0.012665608362622665,0.012554413294654433
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,77,0.01261849898162862,0.01259426267801964
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,78,0.012564678665932635,0.012531683686338052
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,79,0.012562654852132562,0.012635712073568036
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,80,0.012517203083655365,0.012498649408524277
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,81,0.012461325395065294,0.012539966274522432
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,82,0.012434420031560978,0.012445017507597179
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,83,0.01240355303957009,0.012414771899142685
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,84,0.01237697164777299,0.012423839294860343
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,85,0.012365088958135793,0.012389622206071845
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,86,0.012336928985068496,0.012434216881436961
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,87,0.012321597544974845,0.012351107329693661
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,88,0.01227340920185539,0.012420364796426617
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,89,0.01226174728551381,0.012320905556010097
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,90,0.012225072316720452,0.012351965343877048
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,91,0.01220888564179481,0.012302062082879183
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,92,0.012195929947873236,0.012290995067157666
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,93,0.012150157271871265,0.01234262266016307
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,94,0.012146260077789637,0.01233807104412748
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,95,0.012184503333459438,0.012319505300779804
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,96,0.012136989564333164,0.012271207279893531
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,97,0.012089905984909602,0.012302748115435868
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,98,0.012062660282031751,0.012298542098337863
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,99,0.012055496740299211,0.01232833685275136
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,640207967,100,0.0120107183442779,0.012267867322353757
