configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,1,0.06674903040410766,0.05241870099017697
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,2,0.047036680274865995,0.04770639694986805
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,3,0.04345039111417784,0.039914440243474895
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,4,0.03843925006582703,0.035235528023012226
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,5,0.033930148562075386,0.03148618977396719
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,6,0.03184434298268506,0.031137969344854355
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,7,0.03166035395902647,0.030820883690349517
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,8,0.0312078085268887,0.030197487783528144
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,9,0.03042720124440294,0.029447972053481687
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,10,0.029453896227437007,0.02836330210970294
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,11,0.028064820516697116,0.026901302017992543
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,12,0.026181405955846882,0.024897956800076268
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,13,0.024289996192698747,0.023366659879684448
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,14,0.022858231147410164,0.02204568906416816
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,15,0.02139813882679167,0.02063732359918856
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,16,0.02000010397652505,0.01927021854827481
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,17,0.018618285572025137,0.01801600120961666
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,18,0.017245362636069177,0.016722889496914802
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,19,0.015905240613599898,0.015869987197220325
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,20,0.014993742061123042,0.015082780872621843
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,21,0.014361293640145113,0.01459803188880605
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,22,0.013905143769274295,0.014212671457038771
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,23,0.013549886974440494,0.014017334087721763
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,24,0.013259257008911857,0.013723850791012087
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,25,0.012971168976854271,0.013490530391854624
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,26,0.012747377138847197,0.013331409874221972
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,27,0.012525539378255186,0.013056887253638237
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,28,0.012268406590840346,0.012911199531968563
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,29,0.01204056126708296,0.012772956802960365
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,30,0.01188012209629089,0.01259439889221422
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,31,0.011638496606282784,0.012460834406796963
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,32,0.011461256722539243,0.01241985221783961
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,33,0.0113307492597632,0.012359669371958702
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,34,0.011243428604703554,0.012297722841462782
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,35,0.011126115781740404,0.012271632230089556
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,36,0.01100375305756297,0.012204675424483514
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,37,0.010857204547230626,0.012085973615607908
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,38,0.010728648265587611,0.01194434697108884
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,39,0.010586152949803312,0.011946301727044967
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,40,0.010538776140187828,0.011916226346886927
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,41,0.010440305486636263,0.011863101454031083
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,42,0.01039789348158618,0.011855639276965972
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,43,0.010243502747215015,0.011655105698493219
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,850294441,44,0.010127079040861466,0.011624448331854036
