configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,1,0.08415033618470752,0.05609394663146564
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,2,0.057467737175461976,0.04853418557082906
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,3,0.046605020502068537,0.039239629257877336
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,4,0.03928909758961965,0.03439428369287683
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,5,0.03536393211163518,0.03285391509783368
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,6,0.03425116941830906,0.032329998284327886
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,7,0.033908494875291594,0.03185246083415857
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,8,0.033429315246247315,0.03143818194375319
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,9,0.0330807375241704,0.031101927615138664
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,10,0.03273396600753816,0.03078734700982811
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,11,0.03237841959555003,0.030354658329561978
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,12,0.03189703137263614,0.02974722664333692
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,13,0.031163441380459952,0.02877770713334825
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,14,0.030132809451529574,0.02742192247772918
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,15,0.0284129342837337,0.02495741761219101
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,16,0.02518908281533001,0.021087738442696444
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,17,0.02066007406972245,0.01760963726193965
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,18,0.01732057569065964,0.015597746691846546
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,19,0.014983508154791377,0.013453838485880058
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,20,0.0133012425086998,0.0120760679730222
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,21,0.01214346109855723,0.011119256148255673
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,22,0.011218320544611943,0.01044764491032903
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,23,0.01047081188726807,0.009683634725814107
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,24,0.009845084718280682,0.009052824182044557
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,25,0.009302909812866645,0.008627623753982181
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,26,0.008880747676746592,0.008420506284861755
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,27,0.008592797453647537,0.008187817808772837
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,28,0.008265451538508816,0.007690493678752364
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,29,0.007934659456154514,0.007503816259226629
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,30,0.007678370388395939,0.00736227651525821
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,31,0.007480959921639444,0.007044344033044176
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,32,0.007233396616133972,0.006860663081292345
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,33,0.00704193786616777,0.006754939409145037
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,34,0.006933613799636909,0.006700472464049314
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,35,0.006805806894187393,0.006517726117979829
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,36,0.006665549189122108,0.006378515087412435
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,37,0.0065331596785165305,0.006329480210366119
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,38,0.006459484683624716,0.006246059229049613
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,39,0.006382749954233345,0.006191398889734214
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,40,0.0063985566009344495,0.006087754450018416
c16x32_z16_mse_clean,minimal_minmax,clean,296821892,41,0.006253659032534258,0.006133426876910845
