configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,1,0.11512363714442028,0.09120540104360662
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,2,0.08457742385834538,0.06599574739861692
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,3,0.06565781678601976,0.07684789948229097
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,4,0.060186828664630404,0.0570420730763521
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,5,0.05383402982164288,0.05186530960421277
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,6,0.04721112463654244,0.04826811831603702
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,7,0.041009681005226936,0.040815290318340317
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,8,0.03568232179699347,0.03736255540807023
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,9,0.03253091114813106,0.03695473129041175
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,10,0.03209218406569925,0.03694900790722961
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,11,0.03184480148875812,0.03646074700304586
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,12,0.03130629357889583,0.03591871331644873
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,13,0.030815908484098983,0.035409265890335426
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,14,0.030390855667911408,0.03495646952691241
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,15,0.029969382989852383,0.03444286964387975
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,16,0.029534272957913103,0.03391908099636053
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,17,0.029079424145107783,0.033308383045542955
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,18,0.0285848008308797,0.0326919315271398
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,19,0.02803476582025887,0.03200457327895694
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,20,0.02743987746825674,0.031288298626995496
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,21,0.02682709912679202,0.030550115160707735
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,22,0.02621843397018817,0.029747491622837182
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,23,0.025527583904708852,0.028884933847520087
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,24,0.024834601512988847,0.02805239057693726
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,25,0.024168918218845474,0.02723389071149704
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,26,0.023453616565531972,0.02637544721683376
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,27,0.022690352589057092,0.02554118833862818
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,28,0.0219493541670473,0.024680342843644638
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,29,0.021165520143682278,0.02384345876610177
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,30,0.02038804840017884,0.022985231815877125
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,31,0.019540158015291447,0.022105133081348535
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,32,0.01874834153584496,0.021177769328157108
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,33,0.017879516355837812,0.020045396879824817
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,34,0.01689254673110151,0.01894000064358752
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,35,0.015763166363136922,0.017427471267361928
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,36,0.014556247361747347,0.016044366945568312
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,37,0.013440076509423533,0.014847818372022903
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,38,0.01259067598627132,0.01392391093998638
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,39,0.01183927134246955,0.013191973647245994
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,40,0.011293857835666625,0.012541010394756101
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,41,0.01080112796988844,0.012152594362950733
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,42,0.01042920903888353,0.011637649610320218
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,43,0.010025420208097826,0.0112723169896083
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,44,0.009690586591031083,0.010963998400630096
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,45,0.009472789377015383,0.010672246631330404
c8x16_z16_mse_clean,minimal_minmax,clean,587787242,46,0.009214773784466397,0.010506902582561359
