configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,1,0.09423003257331201,0.06266755250192457
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,2,0.06274969118126368,0.051116793746909785
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,3,0.047473543991813555,0.0398089072156337
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,4,0.038340663105922906,0.03258846183457682
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,5,0.03540495111696464,0.03253439285101429
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,6,0.03484800224334507,0.03142835332020637
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,7,0.03346696472858305,0.030258133406600645
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,8,0.03223758364506697,0.029686607780956453
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,9,0.03124116301157717,0.02881759573375025
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,10,0.03004895827317305,0.028002380964256102
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,11,0.028906421946351138,0.027056835711963715
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,12,0.027529986227973032,0.025932535168624694
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,13,0.026005719541072173,0.02458952541553205
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,14,0.02417958838244279,0.022913630270669536
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,15,0.021958221465685948,0.020611482522180005
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,16,0.019117167219519615,0.018090315042964874
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,17,0.016459324160369777,0.015860343922770793
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,18,0.014373309257845421,0.014231128077353201
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,19,0.012912941786150137,0.013107115733287027
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,20,0.01182857494653955,0.012116423327355616
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,21,0.011112967827015341,0.01184346154332161
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,22,0.010616516631286023,0.0111370233878974
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,23,0.010149478207284448,0.010860437857768229
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,24,0.009856388793658402,0.01058270574937905
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,25,0.009441023829293117,0.010122456888277684
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,26,0.009069146230648466,0.009756056952380365
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,27,0.008703741965825948,0.009428637943440867
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,28,0.008444914773190763,0.009174826194442088
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,29,0.0081654500300433,0.008817146682450849
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,30,0.007869172472990838,0.008653828438611762
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,31,0.007711689561437079,0.008387705927053768
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,32,0.0075179747553110795,0.008821807441211516
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,33,0.007484891428217544,0.008277889536393265
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,34,0.007223107794162917,0.007981123492842721
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,35,0.006989401775691132,0.007890974306651661
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,36,0.006840406456636002,0.007769337539831477
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,37,0.006763631380610378,0.007634034695764703
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,38,0.006584630910791246,0.007508701719944516
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,39,0.006507303902489991,0.0074805748769112175
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,40,0.006427253899032955,0.007385586388409138
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,41,0.006328411266144554,0.007347707861974355
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,42,0.006274960429991706,0.0072829153599037275
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,43,0.006207201716695297,0.007241043397375653
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,44,0.006155287635139069,0.007228498317060932
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,45,0.006108409804055246,0.007116020341674166
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,46,0.006035556682611758,0.0071002359411889504
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,47,0.006009399672538715,0.007107073275913154
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,48,0.005979746382809796,0.007020189607095334
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,49,0.005929375009474444,0.006987599295473868
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,50,0.0058719406698930394,0.006945446809573519
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,51,0.005829390185743065,0.006882797250704419
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,52,0.005773433373641159,0.006879700768378473
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,53,0.005721280832727582,0.006841352284555474
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,54,0.005704337775728292,0.006853872564651312
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,55,0.005676359661702214,0.0068031488166701405
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,56,0.005654390312015673,0.006760831231311444
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,57,0.0056441643085898986,0.006793763608701767
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,58,0.005640646971572759,0.006854796406602667
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,59,0.005623356896941945,0.00677198808520071
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,60,0.005587161024032676,0.006766889454616654
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,61,0.005549813607591862,0.006707961265478403
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,62,0.005509634604835409,0.006651682854299584
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,63,0.005499614697307516,0.006627336219553986
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,64,0.00544447058517128,0.006611387125186382
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,65,0.005421053733950281,0.006592447794372997
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,66,0.005393452350429054,0.006585252351097522
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,67,0.005377323806054343,0.0065726094368484715
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,68,0.005375236136007443,0.006543504855325145
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,69,0.005341672235941988,0.006582963040038463
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,70,0.005334671831421427,0.0065288560374850224
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,71,0.005310886234339685,0.006573291390293067
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,72,0.005310098798471993,0.006582604766252541
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,73,0.005350777889880757,0.006507854488107466
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,74,0.00527371760026294,0.006507119689617426
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,75,0.005256844505583499,0.006485296172961112
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,76,0.005258089786469094,0.006474802180403663
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,77,0.00521846328162204,0.006487106273491536
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,78,0.005211352515376389,0.0065539933951391325
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,79,0.005235822695060133,0.006554411528932471
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,80,0.005241569982694283,0.006540151403075264
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,81,0.0052128048839921,0.006472006890802614
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,82,0.005208515141180343,0.006482823601653499
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,83,0.005190738755683441,0.006538963681387324
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,84,0.005175184155945893,0.006438565800987905
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,85,0.005163091142782889,0.006487938860851911
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,86,0.005207114934521375,0.006490564544595057
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,87,0.00516315674051474,0.006463161519458217
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,88,0.005138155927955262,0.006506870365551402
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,89,0.00512553597432114,0.006481434338756146
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,90,0.00511502845760035,0.006428261512830373
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,91,0.005073594958074181,0.006403307400403484
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,92,0.005081104004155781,0.006470269929136961
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,93,0.005111199932562261,0.006515187316484029
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,94,0.005123183561362705,0.006548361657487769
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,95,0.005113260154901756,0.00641351583744249
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,96,0.0050417480827177645,0.00644543012904544
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,97,0.005057403162690037,0.006401316923720222
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,98,0.005037330498782086,0.006422582307770368
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,99,0.005036005931827477,0.0063544080382393255
c16x32_z16_mse_clean,minimal_minmax,clean,1771349940,100,0.0049962020600161985,0.006384692169846066
