configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,1,0.12087933083235378,0.08764308703546765
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,2,0.060099571544519614,0.055232175007587724
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,3,0.052398480233592046,0.04360919236009862
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,4,0.04204821814323815,0.03341361611079769
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,5,0.03009591338710046,0.024618842959904873
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,6,0.02341465933746855,0.022340714853225637
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,7,0.02233784010397716,0.02223079646898418
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,8,0.022058962589838135,0.021567634580766454
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,9,0.021073585334168355,0.020842870791293995
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,10,0.02033189956466077,0.019844740457018884
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,11,0.019513777129247154,0.01899653222380566
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,12,0.018744492958444103,0.017820586818231253
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,13,0.01788392188683362,0.016855638129871432
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,14,0.01703820171385584,0.015741639559258933
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,15,0.01617362236630329,0.014746919446507422
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,16,0.015287301694633255,0.013826608196088747
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,17,0.014446661749880919,0.012974072576445691
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,18,0.013586651586310965,0.012133057323135748
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,19,0.012815459752061838,0.011388967549350081
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,20,0.012092863965097447,0.010765187716221107
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,21,0.011498403693483749,0.01021964495078105
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,22,0.010888575413592264,0.009522438174536248
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,23,0.010040623802219479,0.008479752033917593
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,24,0.009072665686548596,0.0077886143190582765
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,25,0.008365128559230918,0.007308281656792935
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,26,0.007925469074135934,0.006985972557185578
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,27,0.007559186584827766,0.00673020478071911
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,28,0.007228737245772926,0.006493311101461158
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,29,0.006942025687493069,0.006214681081473827
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,30,0.006649316011757498,0.005969392667923655
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,31,0.006433576872755944,0.00593922907846565
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,32,0.006280385683172606,0.005775518022759371
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,33,0.00610660661772733,0.005684197336404013
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,34,0.006000279061968478,0.005524417271978464
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,35,0.005806537952379022,0.005453746006706683
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,36,0.005695515829072872,0.005420419266212638
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,37,0.005595280737681708,0.005353690262007362
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,38,0.0055265262972196225,0.005315989733305799
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,39,0.00547835682322022,0.0052814502308160816
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,40,0.0054163264700959265,0.005312819738222771
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,41,0.0053775853385597885,0.005312929156885929
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,42,0.005374954476900084,0.005310320714097314
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,43,0.005360598610320562,0.005270492074181552
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,44,0.005389315292606472,0.005238753864776437
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,45,0.005263017582326708,0.005259900248194693
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,46,0.00517303269408958,0.005105159965445514
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,47,0.005087024229250743,0.005091177495274724
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,48,0.00501386744009567,0.005008049295557772
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,49,0.004957604438433765,0.00502694065940856
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,50,0.004938366634010429,0.005029653629460255
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,51,0.004893943383424005,0.004964200136087397
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,52,0.004830904559455287,0.004944777284443629
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,53,0.004797908712283407,0.0049198016821712
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,54,0.004765060524338148,0.0049464425146423215
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,55,0.004741870218389471,0.004913386315529963
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,56,0.00471308753156746,0.004914518919217737
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,57,0.004681229746152818,0.004921448354398002
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,58,0.004664311058897998,0.0049063048849837115
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,59,0.00463120894585277,0.004852473557762364
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,60,0.0046021121593428325,0.00481282763316163
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,61,0.004576164596832135,0.004801589598440949
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,62,0.0045381811053925,0.004803269091962266
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,63,0.004519512287905099,0.004788356032926871
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,64,0.004505070321209414,0.004761769074336195
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,65,0.004466547823550416,0.004742468396170425
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,66,0.004440718234687204,0.004750528950009401
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,67,0.004428906850254452,0.004793694010004401
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,68,0.004411206932239969,0.004704027454282681
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,69,0.0043575881691780725,0.004710895226517019
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,70,0.004358513095796528,0.004684760156987595
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,71,0.0043037853833340425,0.004687801156067798
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,72,0.004289444428409489,0.004709825459711191
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,73,0.004289872737102945,0.00469744109799068
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,74,0.00429160383884126,0.0047827095532899395
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,75,0.0042885824762494635,0.004711098170706204
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,76,0.004250931515502678,0.004699740734953089
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,77,0.004254223612255194,0.004656708267118249
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,78,0.004200380203694525,0.004631786697207629
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,79,0.004137715232938948,0.00460983845092231
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,80,0.004107698530588352,0.00458932324594372
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,81,0.004086853649703339,0.004610046552603736
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,82,0.0040837059033588625,0.004612940651200274
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,83,0.004073359801525801,0.004665052909560564
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,84,0.0040640592312728855,0.004573390247816799
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,85,0.0041046643380442975,0.0046641482020720465
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,86,0.004147772514589236,0.004731671254643623
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,87,0.004082187423876054,0.004631243644188307
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,88,0.004019350555895919,0.00460551115058112
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,89,0.003980953112559419,0.0045945762711412765
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,90,0.003965574480645674,0.004610960191788794
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,91,0.003956313850358129,0.0045544207448280655
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,92,0.003946194334716444,0.004612072615516411
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,93,0.00393435189854616,0.004547929583007798
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,94,0.0039007965068687017,0.004562621810982207
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,95,0.003948106368164152,0.004580107609498776
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,96,0.003927191464282887,0.004633088688123501
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,97,0.003925737427075355,0.004639286900080052
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,98,0.0038841760009002517,0.004537148436359247
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,99,0.0038423480466008185,0.0045337530475172425
c16x32_z64_mse_clean,arpls_minmax,clean,1320775362,100,0.0038552719883253456,0.004551087576551598
