configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,1,0.06657928053689542,0.05331061299770109
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,2,0.052923896386798494,0.04636502806698122
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,3,0.04665791948383811,0.042574180590529594
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,4,0.042100380748341985,0.0370489796323161
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,5,0.038362526792590904,0.03594158097140251
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,6,0.03690778988145166,0.03416183218359947
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,7,0.034595315423557316,0.03208843714767887
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,8,0.0314739960230003,0.02912876166162952
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,9,0.028061085449016025,0.02618785322673859
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,10,0.025006507917986077,0.023759451484487902
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,11,0.02271791488605704,0.021820195019245148
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,12,0.02109999302248497,0.02063519273313784
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,13,0.020065970750430883,0.01957862932355173
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,14,0.018870704286431863,0.018267202882036086
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,15,0.016961390236760937,0.01620842867921437
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,16,0.014564525236054665,0.014530414354897315
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,17,0.013208113663361571,0.013490024353227308
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,18,0.012411188165851905,0.01296551249200298
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,19,0.011910353471540798,0.012641024595547107
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,20,0.01148916027998015,0.012549227914742885
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,21,0.01116281758867583,0.012381195120753781
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,22,0.010933567585665627,0.0119316240231837
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,23,0.010604132535093921,0.011773186315211558
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,24,0.010404870682264452,0.011598113623838271
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,25,0.010193147985948682,0.011572992008539939
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,26,0.010024490445262968,0.011365808246116485
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,27,0.009863073995473695,0.011284837529303567
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,28,0.009734903146528591,0.011235521445351263
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,29,0.009625331719674297,0.01111851248048967
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,30,0.009490349251082388,0.011089848264330817
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,31,0.009358342400210051,0.01099861178907656
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,32,0.009253117582092515,0.010985589075473047
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,33,0.00919356276570572,0.010869561394135798
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,34,0.0090944165795368,0.011109635504263063
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,2023691362,35,0.009200933768208755,0.011051647965946505
