configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,1,0.08061678873168097,0.06451287120580673
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,2,0.05673996855815252,0.053080171595017114
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,3,0.04643960255715582,0.04285902430613835
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,4,0.039462127370966806,0.034761739522218706
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,5,0.03306787924634086,0.03307215869426727
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,6,0.03256133943796158,0.032939492166042326
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,7,0.03222995979918374,0.032390680412451425
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,8,0.031629769752422966,0.03163175930579503
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,9,0.03088630429572529,0.03087234596411387
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,10,0.030024471630652746,0.029847206175327302
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,11,0.028859344207578234,0.02832543576757113
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,12,0.027117916031016244,0.026245246330897015
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,13,0.024772707207335366,0.023905411238471667
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,14,0.022573201068573526,0.02223687581717968
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,15,0.02095442025197877,0.020830406993627548
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,16,0.01952881117661794,0.01963796926041444
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,17,0.018258992582559586,0.01824463407198588
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,18,0.016951485267943805,0.01696599703282118
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,19,0.01575710616177983,0.01594968338807424
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,20,0.014921532674796052,0.015424954891204833
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,21,0.014447169171439277,0.015050083212554455
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,22,0.014062647024790447,0.01487212125211954
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,23,0.013739506714046001,0.014597486952940624
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,24,0.013488503586914804,0.01448604352772236
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,25,0.013283970682985253,0.014232360695799192
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,26,0.013092942080563968,0.014148177392780781
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,27,0.012889732896453805,0.0139280096317331
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1115750373,28,0.012682662448949285,0.013768598126868406
