configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,1,0.11220996260223254,0.07678809161147764
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,2,0.06433779305555451,0.05981020292928142
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,3,0.04494895374166294,0.03094253839263993
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,4,0.027515200992495242,0.021911167569698825
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,5,0.023587759993445704,0.023299488809800917
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,6,0.02326406937774638,0.022696102759049784
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,7,0.022603039270345595,0.021384193712184505
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,8,0.021950146398493943,0.021185107048480742
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,9,0.021616022178614643,0.020855360934811253
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,10,0.02120894111797843,0.02050861620133923
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,11,0.020667672860370554,0.019853250814541694
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,12,0.019574007250263658,0.01846161707034034
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,13,0.01758436682358594,0.016192178452207197
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,14,0.014753973607341169,0.013482192741526712
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,15,0.011970768779726096,0.011499753522296105
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,16,0.010031951583502159,0.010124736555641698
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,17,0.008895610474889548,0.00934892451210368
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,18,0.008178846951259275,0.008702960150736955
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,19,0.007468994238584394,0.00795470813529626
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,20,0.006941321423985589,0.00740977939999392
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,21,0.006573248153526178,0.007157902623857221
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,22,0.00638075913761703,0.00692363730781982
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,23,0.006137906687832634,0.006812597549850902
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,24,0.005959089546346328,0.00669673040148712
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,25,0.005872393080728575,0.00667005144960938
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,26,0.005740246965064549,0.006496380068241588
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,27,0.005584683900200565,0.006475989902091603
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,28,0.0054980695444408435,0.006404415313755313
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,29,0.005420413063707906,0.006383852973099678
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,30,0.005363122436782004,0.006319999724866882
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,31,0.005271869408570125,0.006293923789334874
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,32,0.005189344326270298,0.006270875298087636
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,33,0.005144022146738331,0.006218621041625738
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,34,0.005082906297289989,0.006209961799604278
c16x32_z64_mse_clean,arpls_minmax,clean,971885742,35,0.0050571410628166835,0.006271563845896913
