configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,1,0.10278306262240769,0.0643354152639707
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,2,0.05794423239559848,0.05189823011557261
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,3,0.04097399115562439,0.03582924281557401
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,4,0.027097078377489925,0.025552526116371155
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,5,0.024203167761310228,0.024740704149007798
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,6,0.023305510168163557,0.02402588091790676
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,7,0.022092097192421598,0.02383104550341765
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,8,0.021778434826304986,0.023304105550050736
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,9,0.021503151812095164,0.023069906731446585
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,10,0.021205791736587175,0.022795515010754268
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,11,0.020986332980952222,0.02256341278553009
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,12,0.02074140567114592,0.022287268315752347
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,13,0.020469468875598775,0.02200371536115805
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,14,0.020144808212487146,0.02162810948987802
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,15,0.01973852572293335,0.021112475047508874
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,16,0.01921598955698332,0.02047036699950695
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,17,0.018533142283558846,0.0196815504382054
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,18,0.017752709847804894,0.018774779823919136
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,19,0.01690095748160875,0.017966280070443947
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,20,0.016121881788280015,0.017170877506335575
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,21,0.015431313116549616,0.016469521075487138
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,22,0.01481572705162767,0.01578766337285439
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,23,0.014212571543675114,0.01517624743282795
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,24,0.013611205246475912,0.014486929339667162
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,25,0.012985263395961115,0.013825832058986028
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,26,0.01235464258083145,0.013193131734927496
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,27,0.011757119797419207,0.012451718685527642
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,28,0.011040546692658765,0.011677007501324018
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,29,0.010199335541233711,0.010818034720917543
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,30,0.009422419587549725,0.010172928186754386
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,31,0.008930253673054299,0.009729518182575702
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,32,0.008573566252121852,0.009412665447841088
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,33,0.008280298467673631,0.009219978377223015
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,34,0.008071976519270196,0.008982188627123832
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,35,0.007889197537452397,0.008862746848414342
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,36,0.007733334836480013,0.008737935374180475
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,37,0.00759237201775432,0.00862331601480643
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,38,0.0074710071133579385,0.008532417938113213
c16x32_z16_mse_clean,arpls_minmax,clean,483777768,39,0.007380557498144904,0.008441693677256504
