configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,1,0.08604375310138983,0.08585923171343923
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,2,0.06810039005286145,0.05471024377381101
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,3,0.05086019060411942,0.0475550172146128
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,4,0.04698787490292929,0.042237558284727465
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,5,0.041445549742584416,0.04215198702045849
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,6,0.03881887513679811,0.03745661225138592
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,7,0.035190557612111366,0.03467221889926606
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,8,0.03225777908086447,0.03342937058260461
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,9,0.03159544835708148,0.033487807489743754
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,10,0.031466422628332706,0.03318545050105127
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,11,0.031075919212107842,0.032698157799093665
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,12,0.030584575288472412,0.03240176506277894
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,13,0.030155080899472383,0.03182997723587421
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,14,0.029539717139464666,0.03125064420912947
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,15,0.028782738341725435,0.030078827880886422
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,16,0.027832972721668823,0.02889071573980716
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,17,0.02683277433825827,0.02741436522547938
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,18,0.025736944956338638,0.02546030641416041
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,19,0.024330801312447914,0.023275945617371247
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,20,0.02277927765741408,0.020922476331852062
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,21,0.02106025515232555,0.01908773886618995
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,22,0.019594245716681773,0.017430141779492384
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,23,0.018100375381822072,0.016205799703274956
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,24,0.01696073698844771,0.015497267543643462
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,25,0.0162182835464745,0.014880891169319633
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,26,0.015617754031746672,0.014401673973232759
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,27,0.015090191938044952,0.014080437072435347
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,28,0.014647163966686111,0.013718837332136991
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,29,0.014287207314326658,0.013344488028405594
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,30,0.013938227663244897,0.01317170895479557
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,31,0.013728018672079095,0.013061157185114733
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,32,0.013465912811396195,0.012792498115919718
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,33,0.013278176584938886,0.01262425268929796
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,34,0.013115440139294166,0.012551156381348601
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,35,0.012962473164263525,0.012443220915914583
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,36,0.012858309171619177,0.01234577816887563
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,37,0.012685487923983722,0.012254085156972669
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,38,0.012527416256408613,0.012166045050473273
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,39,0.012427926662060693,0.012063283864565255
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,40,0.012294165622391363,0.011960579927603738
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,41,0.012194611653272795,0.01197238446471571
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,42,0.012070151899845812,0.01189188115267443
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,43,0.011965947096697842,0.011674797123282397
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,44,0.011835896301694689,0.011636661756940248
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,45,0.011750666104731798,0.011540100252365364
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,46,0.011665945826227314,0.011450848041274468
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,47,0.011534780067832847,0.011525721367479874
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,48,0.011535771534238992,0.011326514779269194
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,49,0.011467649699433854,0.011336919147239513
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,50,0.011350772601560047,0.011223349493278675
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,51,0.011241983258554975,0.011187812423004824
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,52,0.011198538492260877,0.011165399769587176
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,53,0.011113482584191326,0.011037644703222924
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,54,0.011042082439746883,0.01100246122247782
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,55,0.010981489726215848,0.010955304948284346
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,56,0.010926251823386987,0.010915553541619237
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,57,0.010890590140487679,0.010856773430371986
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,58,0.010823698348038084,0.010955940196368875
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,59,0.010798192621722116,0.01082764912647109
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,60,0.010745595671092043,0.01071323370639266
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,61,0.010708673356663322,0.010827510969854202
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,62,0.010670802955853641,0.010796698452043934
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,63,0.010762141695003596,0.010747599806793096
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,64,0.01069514825682148,0.010775169600270876
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,65,0.010658508502050119,0.010666489225475728
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1054545325,66,0.010520827837824986,0.010584479190033524
