configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,1,0.1092633412943946,0.10947820941607157
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,2,0.10442742788129383,0.09930080473423004
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,3,0.08606489052375157,0.06784562915563583
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,4,0.06053627199596829,0.0608136127392451
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,5,0.05286879365642865,0.048355431854724885
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,6,0.044464242541127734,0.04404275541504224
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,7,0.0402485659552945,0.04001363416512807
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,8,0.03704072990351253,0.03669037272532781
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,9,0.034717657582627404,0.03480467572808266
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,10,0.03310914188623428,0.0337067907055219
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,11,0.03184137708610958,0.03281408933301767
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,12,0.030645450742708313,0.03162796820203463
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,13,0.029002688452601434,0.030028813208142918
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,14,0.02720558188027806,0.0281466756016016
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,15,0.02528821105758349,0.026253154749671617
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,16,0.023463902456892862,0.02445535659790039
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,17,0.02184479282134109,0.02273371716340383
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,18,0.020389957560433283,0.02130411515633265
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,19,0.01914554772277673,0.020115218435724575
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,20,0.018220386819707023,0.01934571818759044
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,21,0.017546850194533666,0.01871742724130551
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,22,0.017097571078273983,0.018319506756961347
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,23,0.01669397892223464,0.017932121393581232
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,24,0.016304577100608085,0.01751401796936989
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,25,0.015905135911371972,0.017130414210259914
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,26,0.015459475335147646,0.016438975930213928
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,27,0.014615860415829553,0.015229249373078346
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,28,0.0130289855102698,0.013330198141435783
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,29,0.011303079769843155,0.011609465815126896
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,30,0.010171470211611853,0.01046041635175546
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,31,0.009360529378884368,0.009900528720269601
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,32,0.00882507527454032,0.009178810970236857
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,33,0.008271462159852187,0.008540778545041879
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,34,0.007856051530689,0.008162210850665966
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,35,0.007646821480658319,0.00806609463567535
c8x16_z64_mse_clean,minimal_minmax,clean,1418242920,36,0.0074655889119539,0.008029469133665165
