configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,1,0.07312906914380159,0.06022684389756898
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,2,0.05398267210367021,0.04484792640906269
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,3,0.04158591181876954,0.036305694130517666
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,4,0.036551357403899844,0.03493980109944182
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,5,0.03601726506616962,0.03419857718429323
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,6,0.035234619141294714,0.033355505663459586
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,7,0.034492071048262414,0.03305319898714453
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,8,0.03413793787862478,0.032601564364918206
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,9,0.033618175414171114,0.032036268041800646
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,10,0.03311133334475957,0.03145788287964918
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,11,0.032448623120115046,0.030689325625613585
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,12,0.031609972666823465,0.029713598190475317
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,13,0.03049077650301912,0.028388655949699675
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,14,0.029100488578335623,0.02668855345602763
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,15,0.027221370551191018,0.02438179738188194
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,16,0.0245813862786869,0.0208026708056361
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,17,0.02078483303946056,0.01661739987715826
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,18,0.017020066781492715,0.013906033977992454
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,19,0.01452897090381116,0.01197154054386636
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,20,0.012572470476871796,0.010720055708188122
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,21,0.011321409521729088,0.0096511943423647
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,22,0.010336244981108087,0.009062847185690524
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,23,0.009527629461097583,0.008530189172696259
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,24,0.00894919073397524,0.008199540835063336
c16x32_z16_mse_clean,minimal_minmax,clean,1165285389,25,0.008458754539573461,0.007822463004770925
