configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,1,0.07994824415970768,0.07213340295573413
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,2,0.0678029369778377,0.05092458426952362
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,3,0.053428871921435535,0.04802644151752278
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,4,0.046128604684240564,0.04078003985144324
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,5,0.039724000403785834,0.035248690931978875
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,6,0.03579696009228052,0.033638275086374604
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,7,0.03501177599689521,0.03317159979398978
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,8,0.034523360698019506,0.03268335150333784
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,9,0.03406998813768064,0.03223792293061644
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,10,0.033645217063177385,0.031883699061759446
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,11,0.033357181014190364,0.03158155071028208
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,12,0.03303713270927428,0.031280515968041905
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,13,0.03277123891863941,0.030967555056184023
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,14,0.032461751278069065,0.030690121922200008
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,15,0.032108175699129576,0.03029514495599068
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,16,0.03160737022326505,0.029745161912198795
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,17,0.030944162092015105,0.02903485935875925
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,18,0.030090872619106094,0.028249895294844094
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,19,0.029210365492819756,0.027506733723616197
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1842734827,20,0.028320748543690058,0.02694173090917579
