configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,1,0.06975446501101813,0.06677973717451095
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,2,0.0628572777739192,0.05435781652728717
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,3,0.05013065247530752,0.050403935462236406
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,4,0.04628843353890976,0.044189486155907315
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,5,0.04232083331184704,0.041216709464788434
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,6,0.03867619848936549,0.0384582631289959
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,7,0.03621158700364118,0.036604852477709456
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,8,0.03438501809194808,0.03449031114578247
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,9,0.03174351961700209,0.03134858248134454
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,10,0.028459147939721634,0.027805606524149578
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,11,0.02501323122087443,0.024330631519357365
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,12,0.022017651363959605,0.02112317954500516
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,13,0.019207853854858313,0.018654702107111613
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,14,0.017299276190987915,0.017259182843069234
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,15,0.01627544386936687,0.0162071310604612
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,16,0.015326789185569888,0.015333042542139689
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,17,0.014452908286138585,0.014472448080778123
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,18,0.013762033358732254,0.01384585394213597
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,19,0.013175730508367772,0.013451601440707842
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,20,0.012696085448719953,0.01309664777169625
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,21,0.012275400401255595,0.012767798577745756
c8x16_z64_spectral_composite_clean,minimal_minmax,clean,181720801,22,0.011903950304742335,0.012563200170795123
