configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,1,0.0741987803271222,0.06979322026507194
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,2,0.05607500561308064,0.051736162897168085
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,3,0.051810573163885924,0.048260354976944565
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,4,0.04717822390554011,0.04830455592199534
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,5,0.044469772192096975,0.043021877084960455
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,6,0.04107882580551264,0.039987914890301325
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,7,0.03823765892338288,0.038018036790254735
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,8,0.037220626021411095,0.03755916986896211
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,9,0.03682563948888633,0.03709934845942409
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,10,0.03624719823386344,0.036544448187371265
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,11,0.0357228270667011,0.03611956583727308
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,12,0.03524510752316305,0.03568507921921105
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,13,0.034732505129157334,0.03509016291183584
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,14,0.03409810533389076,0.03448031692444777
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,15,0.03339489810895123,0.03356129316096546
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,16,0.032484232979855164,0.032296271572093
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,17,0.0313651756303058,0.030736776507076097
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,18,0.030048737743438785,0.029186988703343048
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,19,0.028646081400656435,0.02750940974645254
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,20,0.027104950995083307,0.02583478787178252
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,21,0.025544132482167074,0.024229643788157392
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,22,0.023957257805013392,0.022828385077354286
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,23,0.022451977772134923,0.02143328093743625
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,24,0.02093397547337836,0.020170575367803333
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,25,0.01969789560043712,0.01906816939972028
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1832192365,26,0.0187714548475397,0.0182833314380225
