configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,1,0.1289363534134977,0.11536950666096903
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,2,0.11523569083096934,0.09680908966448999
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,3,0.07895608047018197,0.05211122021559746
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,4,0.05405814712997578,0.05517497105944541
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,5,0.038279459610873576,0.03536642571130107
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,6,0.029973012653469036,0.02717149744351064
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,7,0.027172112258292046,0.024862066271804994
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,8,0.025144109497217237,0.024863593821083347
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,9,0.024750011907864352,0.023986279423679074
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,10,0.0242421908893672,0.023714907767791903
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,11,0.023710510826536586,0.023296260965927955
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,12,0.023344611644703132,0.02300649743166662
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,13,0.023075993796314847,0.02280367904853436
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,14,0.022864259560318553,0.02263960176177563
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,15,0.022710379740061546,0.022449614960820444
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,16,0.02256232984781432,0.022304290304741552
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,17,0.02243747246511677,0.022186787198147467
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,18,0.022338048714090463,0.02208167638990187
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,19,0.02224185822808108,0.02198576019896615
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,20,0.022163410814536384,0.02189119148158258
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,21,0.022076691774760977,0.02179688750015151
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,22,0.022003735757383312,0.021708984829245076
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,23,0.021938150268601103,0.02163711670906313
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,24,0.021877918387202322,0.02157854799541735
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,25,0.02182783010084422,0.021532938665440007
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,26,0.02178425739417557,0.02147757538384007
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,27,0.021741794923148237,0.021411880129768003
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,28,0.021689394431538275,0.021373653003285007
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,29,0.021651503324759108,0.021331417344270215
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,30,0.0216152935500155,0.021295666754726442
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,31,0.021575046139730124,0.02125706739964024
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,32,0.021543169336743048,0.02122306445192906
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,33,0.021513869850283245,0.02119360936264838
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,34,0.021483378458757696,0.021160250649817528
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,35,0.021458026898257872,0.02112942753780273
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,36,0.021431910813230426,0.021092455053041057
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,37,0.021407063236507047,0.021065890068008054
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,38,0.02138495610646006,0.021055503177546685
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,39,0.021364446207672274,0.021028491097592538
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,40,0.021340638842611087,0.021014375431883718
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,41,0.021322222191746495,0.020997582904754147
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,42,0.02130170173796953,0.020984041895116528
c16x32_z16_mse_clean,arpls_minmax,clean,811071124,43,0.021282097799520866,0.020965335530138785
