configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,1,0.13112310165348476,0.09423451399446553
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,2,0.07959852755647617,0.05249048361920903
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,3,0.055551810298434916,0.07032417384987204
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,4,0.05570773480052433,0.054610265402967095
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,5,0.043971127956857974,0.04308342723510204
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,6,0.04163580694315836,0.039485516424617194
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,7,0.03604272901083128,0.03688640602760845
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,8,0.031732663362599146,0.029481886129858147
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,9,0.025761664187189944,0.02420045171155889
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,10,0.022238840336119368,0.022808464514648814
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,11,0.02167317124181672,0.023389125800030865
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,12,0.021877118791363247,0.0230428012740663
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,13,0.021462990719195548,0.02257890526491862
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,14,0.021237672448488485,0.02252519476171742
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,15,0.02122066834544211,0.022447257995223388
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,16,0.0211246435445349,0.02237428890334235
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,17,0.021047419545929518,0.02234590107686499
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,18,0.020997982399945773,0.02229832362733845
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,19,0.020932468371543198,0.02223314633035762
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,20,0.020868471078058688,0.02216774180658862
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,21,0.02080261200109182,0.022112992600115955
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,22,0.020735600405989263,0.022040515405754756
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,23,0.020659423002410793,0.021976942881050274
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,24,0.02058836886365163,0.0219107238878297
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,25,0.020497067003327724,0.021832034342054628
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,26,0.02039813502611711,0.021754854143812105
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,27,0.020290563656971725,0.021602460270763464
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,28,0.0201300178393928,0.02146799953129047
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,29,0.019937761396252217,0.0212830250016135
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,30,0.019690961383510164,0.02102887097141172
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,31,0.019372829656604255,0.02070440017642119
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,32,0.018998196658128845,0.020271114718455534
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,33,0.01847404649176756,0.019753218684186283
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,34,0.017863014537500544,0.019168609482610326
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,35,0.01716343985762127,0.018602444893783994
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,36,0.01647180748633896,0.017995219502566207
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,37,0.01576653811977428,0.017455555960281283
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,38,0.01508760015503439,0.016808439603346027
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,39,0.014465222581498675,0.01631820771811355
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,40,0.01390704934658106,0.015767018493806195
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,41,0.013386037087176315,0.01535696915199614
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,42,0.01284120052309908,0.014866096278031668
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,43,0.012349036811151829,0.014429997987090012
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,44,0.011831118825854027,0.013958606646101698
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,45,0.011392655712745857,0.013565764595300723
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,46,0.010976254326030818,0.013163230986867705
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,47,0.010588856898970551,0.01274575922701858
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,48,0.010250709576846985,0.01235631355840681
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,49,0.009917441809709878,0.012003681033403955
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,50,0.00962772235594215,0.01166148871406276
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,51,0.009326284748716203,0.01133067355865342
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,52,0.009036387907666183,0.011064362672404347
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,53,0.008838162597506164,0.010875335353243554
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,54,0.008617893839125984,0.010653273910920844
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,55,0.00846244705521045,0.010431746848755412
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,56,0.00827031861474722,0.010204364521763263
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,57,0.008039261611730603,0.009942936782653514
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,58,0.007869342250434728,0.009816646655527955
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,59,0.0077135704787979495,0.009701913541071435
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,60,0.007608601842797942,0.009558852714223739
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,61,0.007509655045691124,0.009589015124126887
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,62,0.007431835294739857,0.009471651644278795
c8x16_z16_mse_clean,arpls_minmax,clean,1187312219,63,0.007349148676459809,0.009417109589418795
