configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,1,0.10907424593895254,0.08693145119374798
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,2,0.07138494588959385,0.05964105948805809
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,3,0.0551530036288248,0.04640430584549904
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,4,0.04646002012239375,0.03763312930541654
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,5,0.039198679476976396,0.03223852993499848
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,6,0.03505182105680586,0.030198017435689128
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,7,0.03374770567030974,0.029675103844173493
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,8,0.03241549173081425,0.02835294940779286
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,9,0.030586645610525574,0.026790193852878386
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,10,0.027932454635139922,0.024200186553981998
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,11,0.024452393984710667,0.02126714424981225
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,12,0.02104258752414878,0.018429237027322094
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,13,0.01784864966298493,0.01543820427069741
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,14,0.014753783258124136,0.01324811520715875
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,15,0.012908677334411882,0.012051912535342478
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,16,0.011552760616259676,0.01117967570861501
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,17,0.010690087867034993,0.010511963658275144
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,18,0.009839477439896322,0.009726085519838718
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,19,0.009090151926371413,0.009149687394740121
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,20,0.008441665703037254,0.008663697198273675
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,21,0.007849034821798264,0.008244454259833982
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,22,0.007384748318770402,0.00786124692568856
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,23,0.007026628671135281,0.007593483528903415
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,24,0.006719361065926266,0.0073832559339221445
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,25,0.006471175351508067,0.007179042820127741
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,26,0.006264656281072489,0.007027842930608218
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,27,0.006114088945930273,0.0069018993827123796
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,28,0.00596450518187083,0.006787821455227752
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,29,0.005810806858287731,0.006667803116743603
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,30,0.005719051794739256,0.00658530839568665
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,31,0.005600736753254289,0.0066798414524284104
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,32,0.005569487301186777,0.006465068447493737
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,33,0.005428508443521782,0.006440830492084065
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,34,0.0053446472674923045,0.006335007312196878
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,35,0.005245124140728107,0.006313098324162345
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,36,0.005187061477557454,0.006288751779544738
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,37,0.005107319559639608,0.0062143326015962706
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,38,0.005093526501785702,0.0062241071324434976
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,39,0.005037725468913854,0.0062451528144940255
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,40,0.00497002016857896,0.0061471599094089
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,41,0.0048960405172334175,0.006076976686956421
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,42,0.004839385584206648,0.006089559996560696
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,43,0.004796266728933429,0.006195567443125671
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,44,0.004827435911488785,0.006075512482634475
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,45,0.004750899801319334,0.006091832288450772
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,46,0.004710539149671373,0.006009058425984075
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,47,0.004631313789163677,0.005954975908201548
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,48,0.004596290193681776,0.0059948753144952556
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,49,0.004557658790964895,0.005911093220234879
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,50,0.00451368010458602,0.005937517996156408
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,51,0.004483306565335099,0.0058903605827400765
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,52,0.0044267465747420635,0.00584752011984106
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,53,0.00438663364112587,0.005928061767331054
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,54,0.004461502920652569,0.006063640733519869
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,55,0.004407667745114632,0.005841592822464243
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,56,0.004321810527061912,0.005798290363482891
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,57,0.004285619882735568,0.005771566993526874
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,58,0.004211464559685596,0.005763757958888046
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,59,0.0041934981351901945,0.0058238250353643975
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,60,0.0041867714676953535,0.0057785032737639646
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,61,0.00413593276679306,0.00573732296846086
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,62,0.0040824182088893485,0.005738730286999095
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,63,0.004059831613123836,0.005716636010836209
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,64,0.004045371645668023,0.00568142174292476
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,65,0.004026219095956062,0.005685444921255112
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,66,0.0039744218221117915,0.005686444125228351
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,67,0.003953431945451548,0.005640155846072781
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,68,0.003928621370397823,0.005767631224326549
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,69,0.0039824450473812684,0.005631189537985671
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,70,0.003938897302977635,0.00584617800890438
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,71,0.003949210424841919,0.005729786661123076
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,72,0.0038720819148116968,0.00570224862425558
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,73,0.003823950604706163,0.0056576845536549245
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,74,0.003775177953738562,0.005600701386649762
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,75,0.003742476807198894,0.005642761371188586
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,76,0.0037988706773907787,0.005738888671922107
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,77,0.0037870180635699922,0.0057711483640295845
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,78,0.0038880716405913862,0.005733851763990617
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,79,0.0037671809333940627,0.0056055388413369656
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,80,0.0036435587705493395,0.005567912237658616
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,81,0.00359915340266807,0.005553490151801417
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,82,0.003560240861212074,0.005553951186518516
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,83,0.003548785646669042,0.005587052013124189
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,84,0.0035334067330630103,0.005572761303835338
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,85,0.003510715277262137,0.00560935694844492
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,86,0.003546732770357753,0.0055370568898656675
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,87,0.0035476612832239817,0.005514926998124969
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,88,0.003490732390512253,0.0055732167506169885
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,89,0.0034894133570381033,0.005521131964821008
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,90,0.0034316949172496377,0.005516993542832713
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,91,0.0034165188696392824,0.005484299283594855
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,92,0.00338414009516193,0.0055360561987805755
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,93,0.0033691082326826496,0.00549024679968434
c16x32_z64_mse_clean,minimal_minmax,clean,1577738725,94,0.0033618120135555803,0.005494193384243596
