configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,1,0.09635635650108669,0.0646896475018599
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,2,0.06545902573126407,0.059357927013666205
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,3,0.051488024739358706,0.04813029731695469
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,4,0.042371510966750216,0.044666286908153795
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,5,0.035699983566137385,0.037797981252272926
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,6,0.032266992921671594,0.03672833425494341
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,7,0.031590863928896665,0.03528116216771623
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,8,0.0303447884674243,0.0337166426400853
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,9,0.028961659575871528,0.032106718860375576
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,10,0.02742519568313252,0.030101657391358644
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,11,0.02580470685172344,0.028075034865456767
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,12,0.024043337470202736,0.025666014410746403
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,13,0.02211406890600509,0.023375970367183033
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,14,0.020242122117399185,0.021017071289511826
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,15,0.018197684756611005,0.018213195567075003
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,16,0.015318372879515995,0.014578000021477541
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,17,0.012552890829105679,0.012315276389320692
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,18,0.010680139300826496,0.01125596065679167
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,19,0.00968398577880022,0.010560273813704649
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,20,0.008823026115326186,0.00958901315800145
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,21,0.008079564050045224,0.009161693489768056
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,22,0.007594016090692239,0.008856198623075955
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,23,0.00724040837470986,0.008310080231286777
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,24,0.0068951270224901105,0.008130108802300742
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,25,0.006677847973920261,0.007834058529577958
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,26,0.00651127204540142,0.007669624577984851
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,27,0.0063157551690997665,0.007490813962987855
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,28,0.006193721492469475,0.007502765100226443
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,29,0.006025968791696323,0.007297892931403004
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,30,0.005929557255086984,0.0071545165016228315
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,31,0.005798384146995781,0.007063685514383081
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,32,0.005706911889923423,0.006970566219817369
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,33,0.005633069016295934,0.006892860632262424
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,34,0.005565361275027196,0.006866541320983416
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,35,0.0055276230567701925,0.006798447655020361
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,36,0.00544728224163172,0.0067760075012651775
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,37,0.005420276472478407,0.006755723255789942
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,38,0.005349484250493368,0.006647992803532089
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,39,0.005329131750395065,0.006673270736972236
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,40,0.005294783214060975,0.006632590403732581
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,41,0.005235972329358424,0.006596150215014688
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,42,0.005193466877374931,0.006537743302810396
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,43,0.0051389548160423095,0.00648296210102928
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,44,0.005103280508670104,0.006463907678953857
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,45,0.005043957061737201,0.006456675027839393
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,46,0.00499789457326914,0.006404288029536987
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,47,0.004942138630578669,0.006388071180185956
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,48,0.004932099906471109,0.006418504768138767
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,49,0.004871984148403173,0.0063147660917960684
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,50,0.004837865520463666,0.006360608495326124
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,51,0.0048292007440952555,0.006330365430500008
c16x32_z64_mse_clean,minimal_minmax,clean,39437781,52,0.004775593620429929,0.006308386158038918
