configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,1,0.10358900073967033,0.06781431401180009
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,2,0.06365437025702032,0.057316205637939904
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,3,0.05971615340755662,0.04572937536542698
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,4,0.04512874705116611,0.037516907110052594
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,5,0.037751434088656395,0.026837464011574195
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,6,0.026629312256397294,0.021603330906669972
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,7,0.02351017827912139,0.02226714499421039
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,8,0.02393787876079398,0.022290437498082547
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,9,0.023798944012931554,0.021942698033684392
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,10,0.02336790408046285,0.021287147208290585
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,11,0.022817627108622517,0.02083168169325691
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,12,0.022580044241442495,0.020626192596756805
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,13,0.022382217041183438,0.0204369812509266
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,14,0.022222475438653272,0.02028952453727439
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,15,0.022014245888623652,0.020024136719057114
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,16,0.021779610033944945,0.01980433417326313
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,17,0.02150186955333577,0.019495601592175033
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,18,0.021137885718552536,0.019128129233495664
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,19,0.02067521612157342,0.018614076788268857
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,20,0.020086625929583202,0.017992164639724514
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,21,0.019334809977776746,0.017259872313273156
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,22,0.018482717280032385,0.016437312477599768
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,23,0.017561570287120243,0.015592863720099805
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,24,0.01669952405755185,0.014821645156559298
c8x16_z16_mse_clean,arpls_minmax,clean,65794121,25,0.015901195370276604,0.014139704769319398
