configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,1,0.09561818385241079,0.060662092340569344
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,2,0.06308889736523147,0.04977741729347936
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,3,0.04842737336911741,0.043169220609049645
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,4,0.041492834551578144,0.034647094386239204
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,5,0.03428059957232796,0.03020829689358511
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,6,0.03216150215193003,0.029684453541713375
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,7,0.03047259859949434,0.027588303711625836
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,8,0.027863800436967893,0.02559950010430428
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,9,0.02509237743434118,0.023351054578538862
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,10,0.022230683353726938,0.020957508514965733
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,11,0.019954578262292036,0.01903160823689353
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,12,0.018291569056631138,0.017662779938790105
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,13,0.01703267242936861,0.016675097026651906
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,14,0.015913246178618667,0.015412988291392404
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,15,0.013931543344543093,0.012587183545674048
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,16,0.01087572170990188,0.010765626605960631
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,17,0.009234538262694323,0.009559934508175619
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,18,0.008277132988487389,0.009077694627546495
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,19,0.0076297686959640315,0.008504874418459592
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,20,0.007126502071817716,0.008251581491241533
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,21,0.006841017816382714,0.007742553859228088
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,22,0.006524123440572277,0.007364231747605147
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,23,0.0061688689066290185,0.007207185630836795
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,24,0.005922933003450392,0.00696229757440667
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,25,0.0057259231534491735,0.006856171158893454
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,26,0.005586322213076994,0.006760787263873124
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,27,0.005439270801675253,0.006699012216901587
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,28,0.005359479277042531,0.006554503159056748
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,29,0.005229438688992118,0.006508155425469722
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,30,0.005123556348956933,0.0065551461922305244
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,31,0.005076941527968862,0.006385382039532546
c16x32_z64_mse_clean,minimal_minmax,clean,2078629446,32,0.004980554282456553,0.00640173343520972
