configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,1,0.10290685681928945,0.049753223856290184
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,2,0.056545268549242626,0.06544243837268944
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,3,0.046250898975971316,0.04005714432678671
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,4,0.0387763831631047,0.031026726063245382
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,5,0.026683348218189455,0.023358936158892434
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,6,0.023048383909849753,0.023806405898470145
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,7,0.022872099011479657,0.02309546361748989
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,8,0.022016876980087644,0.022233972262240883
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,9,0.021067512213937507,0.021254735481407907
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,10,0.020053629904533878,0.020143647511035968
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,11,0.018721276853161738,0.018879203969596796
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,12,0.017135421899416723,0.017434636290129434
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,13,0.015508588103285013,0.015862201889738057
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,14,0.01373938009009463,0.014023386172822908
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,15,0.011981329677970285,0.012291525586102253
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,16,0.01040354717430497,0.01089934543825877
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,17,0.009286525597688089,0.010028913131572751
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,18,0.008643958548253233,0.009579951508750772
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,19,0.008121401712955193,0.00907000350073362
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,20,0.007758131414939221,0.008844499834454976
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,21,0.007390846435452706,0.008468070417706274
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,22,0.007093523782947339,0.008329032116338737
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,23,0.006841918488210144,0.008189492663925784
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,24,0.006638324099846862,0.008006651137565445
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,25,0.006443831883627439,0.007799018556490922
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,26,0.006286693382854304,0.007750291194225478
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,27,0.006108931812249924,0.007618078942068367
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,28,0.005966602283281072,0.007520290318494424
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,29,0.005814891996134083,0.007490519688934343
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,30,0.005792598902009243,0.007494535945897174
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,31,0.005651668437625751,0.007362534081101673
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,32,0.0055313365515988555,0.007360768261660113
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,33,0.005334862688756432,0.007241737045761611
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,34,0.00510682819601015,0.007331211052230026
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,35,0.005033673288829152,0.00742157821296754
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,36,0.0049409608333564,0.007052566386504561
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,37,0.004803734027187933,0.00713918169037017
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,38,0.004735420619653276,0.007131857976603966
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,39,0.0046652380913270244,0.006997485668995442
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,40,0.004594477945451237,0.006972680274301615
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,41,0.004523994806466352,0.006971661339744798
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,42,0.004501822512319758,0.00689488644990274
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,43,0.004458727566499684,0.006883174451625246
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,44,0.004379573162675889,0.0068543041920942115
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,45,0.004344504164947458,0.0068612751972853625
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,46,0.004263040318459108,0.0067567905793205285
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,47,0.004217579004485622,0.006746290502353356
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,48,0.004170613711027649,0.006731991321803668
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,49,0.004145377933896934,0.006785777027312762
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,50,0.004126233829970448,0.006766844313973799
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,51,0.004095630904982898,0.0066783772701891056
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,52,0.0040669339117606895,0.006731474270614294
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,53,0.004031427906307882,0.0066945271001348635
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,54,0.003992527782321798,0.00667715568939208
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,55,0.003968001474798259,0.006701584316344343
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,56,0.003939157365962412,0.006682623106126602
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,57,0.00392102309215311,0.006712787378674898
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,58,0.003947141922794837,0.006772610132033244
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,59,0.003946301949366968,0.006670243250062833
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,60,0.003966722270530282,0.006880670674463622
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,61,0.003921475348039723,0.006722608449844978
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,62,0.003920635635664394,0.006673059629228635
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,63,0.0038700609983614654,0.00666313167884309
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,64,0.0038304139664986736,0.006673119424913938
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,65,0.0037690073895696604,0.006636468864754479
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,66,0.003720561284879761,0.0066728176206796086
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,67,0.0036832864182044242,0.006626096339179919
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,68,0.0036296511303695028,0.006552410049316211
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,69,0.0036056969204491655,0.006575407468291939
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,70,0.0035906204217454785,0.006562058913370228
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,71,0.0035890218447098515,0.006587975698276463
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,72,0.0035850127470056135,0.006581168796898972
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,73,0.0035601861969909066,0.006571840228210403
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,74,0.003536206122985515,0.006587476270575808
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,75,0.0035466398696156,0.006588364433911111
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,76,0.003494172671312061,0.006644522580198753
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,77,0.003538085600571609,0.006580273063582743
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,78,0.003552223137546505,0.006634871801759442
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,79,0.0034801963352426354,0.006573977068257637
c16x32_z64_mse_clean,arpls_minmax,clean,504102742,80,0.0034484228160304143,0.006552720131973426
