configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,1,0.07103550105956782,0.058690482655824244
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,2,0.051657305602139054,0.04630492412942951
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,3,0.04511789536913676,0.0376007616898771
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,4,0.03754255391265217,0.03311326162163484
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,5,0.03400067553708428,0.03282965397683241
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,6,0.03342814701209438,0.0321066264315682
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,7,0.03296384928422952,0.03134396508083505
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,8,0.032381385673157397,0.030952672174168847
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,9,0.032077432184420794,0.030645718198206464
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,10,0.0317881408810533,0.030315385373719667
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,11,0.03154275649410371,0.029983443886799327
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,12,0.031177205139373807,0.02951706121912447
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,13,0.03065794434945339,0.02876122930418637
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,14,0.02981229611463494,0.027617640824893774
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,15,0.028610353752805587,0.026057276495937573
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,16,0.026953509061950726,0.024199821086505712
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,17,0.025068334760428135,0.022584377993213927
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,18,0.023571835577983275,0.02143378612601151
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,19,0.02238157361622002,0.020528615973258422
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,20,0.02139029175125661,0.019718078864833056
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,21,0.020551278103669263,0.018998046737101117
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,22,0.019900373025820525,0.018566154827505857
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,23,0.019427647819314307,0.018145498582872295
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,24,0.019057678662426254,0.017824575115563505
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,25,0.018731609301595148,0.01755885568336915
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,26,0.018448114802756467,0.017363256064511962
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,27,0.01822588516404424,0.01716497079548189
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,28,0.017992909048320183,0.016998364132339672
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,29,0.017771243177086032,0.01680803137941886
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,30,0.017561647396049672,0.01648461019967572
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,31,0.016956002472118162,0.015492074160000025
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,32,0.015884257708560067,0.01439214739317106
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,33,0.015028667179583843,0.01397127817558535
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,34,0.014641158251798715,0.01363829537531582
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,35,0.014426860942858739,0.013338352016852064
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,36,0.014149688870499008,0.013175517683690888
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,37,0.013903717458805384,0.01297910178427474
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,38,0.013765381744590658,0.012923431645889404
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,39,0.013623249252685385,0.012766427723533017
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,40,0.013497412880660755,0.012635734200603882
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,1468174407,41,0.013340561222439823,0.01265122411551617
