configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,1,0.08116759527265356,0.07371303703515761
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,2,0.06598726157726867,0.05592668152624561
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,3,0.05627678820256437,0.04715324421563456
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,4,0.04714158955919609,0.04150777466354832
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,5,0.0415105198959956,0.037407862202775095
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,6,0.039166420070307975,0.03665229966563563
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,7,0.03801343585835414,0.0352616413466392
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,8,0.03636837683701783,0.03373981795964703
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,9,0.034700925095697464,0.032433674099945256
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,10,0.03305712118326278,0.03092838583454009
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,11,0.0312477768806929,0.02919895544407829
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,12,0.029315859037503767,0.027403476678075328
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,13,0.02737339527419444,0.025783042333299113
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,14,0.025729315480991697,0.024301924412288973
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,15,0.024279970675706863,0.023109351915697896
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,16,0.02308121717043137,0.022219905509583412
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,17,0.022188171639703633,0.021452746384086147
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,18,0.02140683559386918,0.020831958240559025
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,19,0.020832142593820442,0.020406116040483598
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,20,0.020336117197790844,0.02001870681922282
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,21,0.019977872249450575,0.019717399872118426
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,22,0.019594605593533997,0.019452010972365257
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,23,0.0193065975196241,0.01910727627335056
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,24,0.018990914222229732,0.018909251557723168
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,25,0.018712702217731584,0.01858278664369737
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,26,0.018009054903568845,0.01744018086502629
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,27,0.016395226372091957,0.015976323505803462
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,28,0.014985121336629551,0.015009749290202894
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,29,0.014260519630788417,0.014507242778856908
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,30,0.013991408981382847,0.014464375112325914
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,31,0.013596584528600901,0.013938948932674623
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,32,0.013274955678354489,0.01396339428761313
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,33,0.01303861535081033,0.013551633624780563
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,34,0.01273364672081524,0.013353123149323848
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,35,0.012576673022900404,0.013217639117952316
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,36,0.012441458735154586,0.013167009298359194
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,37,0.012330267588827716,0.012981273624445162
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,38,0.01220109656955419,0.01294789451264566
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,39,0.012112939521000626,0.012884286412548634
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,40,0.012074834018359694,0.012809148989617825
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,41,0.01199116583997279,0.012764530917329172
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,42,0.012032685435136383,0.01287198718637228
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,43,0.011952987244206199,0.012546053126214011
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,44,0.011793039906560705,0.012566874825185346
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,45,0.011635605120257046,0.01240433731506909
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,46,0.01159031181648541,0.012349966282565747
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,47,0.011523727798478657,0.012396751993125486
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,48,0.011417494605431396,0.01222584645954832
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,49,0.011412196332233006,0.012229802357333322
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,50,0.011362294509504618,0.012214754648025959
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,51,0.011288914138848862,0.012322833010506245
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,52,0.011298226726272802,0.012231123273170764
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,53,0.01129341521038768,0.012109100998890015
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,54,0.011198453259853166,0.012093751300727167
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,55,0.011186541696445326,0.012075660149416616
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,56,0.011138671067323578,0.012177168782199583
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,57,0.011134329220552124,0.012130648768957584
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,58,0.01108157400334819,0.012027700551815571
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,59,0.01095331994963161,0.011939644332854979
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,60,0.010921129914984274,0.011933361630766623
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,61,0.010886313037925891,0.011955578571125385
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,62,0.010889621252675405,0.011947349915581365
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,63,0.010888266157400742,0.011906009497902086
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,64,0.01082542221574636,0.011866631226674203
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,65,0.01084517470948147,0.011885292617784392
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,66,0.010826208932178744,0.011859518746214529
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,67,0.010827959881404812,0.011824165440855487
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,455097986,68,0.010739575893607703,0.011776774160323604
