configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,1,0.08092567414948434,0.06536120189051343
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,2,0.061447189592297086,0.056467408776028544
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,3,0.05127722071098887,0.04144748602794786
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,4,0.03914835349176869,0.03358941681237302
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,5,0.03318188552931978,0.032702009074198894
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,6,0.03271260430661772,0.0320749670967587
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,7,0.031754106642375636,0.031011087804013848
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,8,0.030249331084903606,0.029367666978102464
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,9,0.027942958690698152,0.027096407694949046
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,10,0.02504387107413498,0.02462591576334248
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,11,0.02270263972751201,0.022672015043278027
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,12,0.021061679179018192,0.02136133725826557
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,13,0.01983047778571933,0.020323852920888834
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,14,0.018844135823985433,0.01951975278301626
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,15,0.018081675896795657,0.018891706760240417
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,16,0.0174681162230732,0.018549115468676273
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,17,0.01710555443832697,0.018271332558913108
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,18,0.016788272017782383,0.01807242424951659
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,19,0.016515744614001803,0.017853581450051732
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,20,0.016304351096926642,0.017770824555912588
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,21,0.016072670793155663,0.01753916435389437
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,22,0.015803775603859878,0.017291795398689743
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,23,0.01539559572545129,0.01678780459950113
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,24,0.014692449552255885,0.015992163027772028
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,25,0.013670556739834715,0.015043771077488732
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,26,0.01286294872387628,0.014691655205674151
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,27,0.012485334308453664,0.014362789833774934
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,28,0.012214425669023485,0.014268880288124595
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,29,0.012016418341229114,0.01413108184774462
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,30,0.011855421110618212,0.013999970613891242
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,31,0.011638956652446226,0.013966786117953623
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,32,0.011536280216633782,0.013746564427756855
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,33,0.011383215447800547,0.013661257659968657
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,34,0.011276716625538575,0.013646775442692969
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,35,0.011131368746811693,0.01352485506516746
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,36,0.010978219276371081,0.013436541391106753
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,37,0.010859539306442928,0.013353152192619622
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,38,0.010765702430333316,0.013283386611594604
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,39,0.010464764192454085,0.013118675822376186
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,40,0.010199052933346962,0.013101045082076492
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,41,0.010082889568912425,0.013132629725031363
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1100782209,42,0.010108344995778454,0.012984592555106705
