configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,1,0.08237058037470059,0.07320393742913874
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,2,0.06132807123644576,0.051422281684274346
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,3,0.046365970426666146,0.04178996135791143
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,4,0.035544294143579284,0.038380134150258496
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,5,0.03393137842951888,0.03799118910335068
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,6,0.03255596645793862,0.03555002964587293
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,7,0.03094784427660605,0.03363626106427266
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,8,0.029083795917544574,0.030999306334644303
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,9,0.026906691398986136,0.02804720250523498
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,10,0.024405053965953175,0.02493184959340809
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,11,0.02183754090734279,0.022058700187466085
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,12,0.0194301074936739,0.019242803239796914
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,13,0.016417882539002605,0.015419285632988326
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,14,0.013162474394956016,0.01264785886861575
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,15,0.010960321178793577,0.011250392605478946
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,16,0.00954529843215949,0.010148226777012022
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,17,0.008656042290964673,0.00929676498580947
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,18,0.007971647573707018,0.008789817953848431
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,19,0.007370675077857399,0.008284098679661496
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,20,0.006930859674550387,0.007963842632742519
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,21,0.006607857077428814,0.007706141851555843
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,22,0.006344380845104792,0.007377578725672176
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,23,0.006079762355933861,0.007155462717398619
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,24,0.005925518553189481,0.007074261816520976
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,25,0.005825817654454741,0.0070699230632466125
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,26,0.005714555592559154,0.0069112399250714695
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,27,0.005589553823910695,0.006745554303798156
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,28,0.005496724061050467,0.006762632101169254
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,29,0.005411587189882994,0.006615939048620371
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,30,0.0053144288069223835,0.006608174019294162
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,31,0.005279779465076673,0.00654877943949949
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,32,0.005239888513718027,0.006696137910087903
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,33,0.00517831076430517,0.006405914847094279
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,34,0.005060356950325614,0.006376760076476723
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,35,0.005032633727117961,0.006357885662338927
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,36,0.004993339313595499,0.006362702263694288
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,37,0.0049347958915985255,0.00629344422959237
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,38,0.004954042489439743,0.006256477572979071
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,39,0.004878624208600811,0.0062272377574864105
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,40,0.004787048834340019,0.006246152103074595
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,41,0.00485311870241939,0.006230111158269848
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,42,0.004737129418220556,0.00623362217273595
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,43,0.004667921177013803,0.006011010593392401
c16x32_z64_mse_clean,minimal_minmax,clean,1238608403,44,0.004584348763117968,0.006010721505293225
