configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,1,0.06828407457206719,0.06260319079170708
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,2,0.05709509290445214,0.05420954832259346
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,3,0.05260558319058775,0.052823204390642024
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,4,0.049401369121266206,0.04826316184231213
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,5,0.04618105589517926,0.044978654466005935
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,6,0.04290128576664713,0.04144873385544585
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,7,0.039342963908105016,0.03840266609517466
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,8,0.037863516545444315,0.03793186368812032
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,9,0.03751581140543615,0.03725085401234506
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,10,0.03684153591496792,0.03659249763904499
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,11,0.036258575792870694,0.036151670076015614
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,12,0.035728020722516025,0.03550436397810944
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,13,0.03500052877905627,0.03470465403144099
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,14,0.03422464270382047,0.033789652204062756
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,15,0.03321496722316808,0.03257269537498971
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,16,0.032095013800337704,0.03125789049355423
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,17,0.030829929527400934,0.029869838077731494
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,18,0.029637502516694676,0.02851516061595508
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,19,0.028454039550265115,0.02713869930002369
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,20,0.02726817015465607,0.025865734171341446
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,21,0.026149820949149593,0.024726880542120012
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,22,0.025064695807086132,0.023703003004819406
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,23,0.02410533603208547,0.022836061100624187
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,24,0.0232983656805473,0.022146317074779702
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,25,0.022666183086189538,0.021460750038508607
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,26,0.02195128550304105,0.02096805486734174
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,27,0.02138794153681092,0.02045574723234197
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,28,0.02091880122565992,0.019944870860135855
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,29,0.020413794082659104,0.01959233867207996
c8x16_z16_spectral_composite_clean,minimal_minmax,clean,1803117161,30,0.019937799995832166,0.01908227780974713
