configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,1,0.0756808849273461,0.05859335240418628
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,2,0.0570081146717732,0.04917092002549414
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,3,0.047661327197115834,0.04477123158462977
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,4,0.04228322144979585,0.03892248799487696
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,5,0.03823524252240677,0.036944290212655474
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,6,0.03673396904506512,0.03504854990011555
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,7,0.03501182891572942,0.033212049406463814
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,8,0.03312120188306243,0.031069601712337996
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,9,0.03086805361170848,0.028535416318198382
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,10,0.0282543323304597,0.025841556426327107
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,11,0.025704015928663705,0.023326276880452187
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,12,0.023435921059957503,0.021165302023291588
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,13,0.02146275489593642,0.019752790330577703
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,14,0.019938368422502958,0.01823908721996566
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,15,0.018479957351063756,0.016618501016144024
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,16,0.016921417328459403,0.015136957642132952
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,17,0.015350957357239525,0.014081428253675922
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,18,0.014176460687287791,0.01321293918763177
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,19,0.013357167684284769,0.012798658840484539
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,20,0.01275423833445086,0.012234252956459078
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,21,0.012271311051545051,0.012006491580504482
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,22,0.011954266725009993,0.011727773663351091
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,23,0.01163535514314997,0.011531592741356058
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,24,0.011408930200660328,0.011495198628281132
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,25,0.011286189317847719,0.01118054341966823
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,26,0.01111541233874259,0.011095806972076327
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,27,0.010950915585078526,0.010924407975527189
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,28,0.010777786776547286,0.010862275721284292
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,29,0.01063253351298891,0.010789433494210243
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,30,0.010511162254825193,0.01078552250766148
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,31,0.01052585183036542,0.010636403446354099
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,32,0.01039955257296232,0.010562041427119303
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,33,0.010345096532203814,0.010579440221821858
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,34,0.0102320031477061,0.010556281607408645
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,35,0.010113005518624327,0.01059533852957568
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,36,0.010087267611784618,0.01048022213439315
c16x32_z64_spectral_composite_clean,minimal_minmax,clean,1817225355,37,0.009960690962145533,0.010375280959247533
