configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,1,0.07738622767762553,0.06558423042297364
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,2,0.057996879173520546,0.054308311392863594
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,3,0.04667707630186692,0.04066864252090454
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,4,0.03526344207377487,0.035074559847513835
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,5,0.03267355173992247,0.033638599514961245
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,6,0.03197265253467148,0.033024187510212265
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,7,0.031278749673645474,0.03228878229856491
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,8,0.030540073191887156,0.031588917473951976
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,9,0.029849081619287267,0.0306988221903642
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,10,0.02897611470545401,0.029484471927086513
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,11,0.02781852271957816,0.02828753665089607
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,12,0.026550520678416602,0.0267046128710111
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,13,0.024972297334239342,0.025365838160117466
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,14,0.02371522651928215,0.024087930098176003
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,15,0.022447877394912302,0.022820824260512986
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,16,0.021275223095312424,0.021633193517724674
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,17,0.020227814539436843,0.020581695809960367
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,18,0.019287080864595834,0.019625804324944814
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,19,0.018468317661361772,0.01894988069931666
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,20,0.01783679865694976,0.018523478135466575
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,21,0.01736768135868407,0.018066499506433804
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,22,0.016932313908981082,0.017693526421984036
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,23,0.016537123538740497,0.0173082967599233
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,24,0.016179329544451077,0.016905038927992184
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,25,0.015691492618333993,0.016402037565906843
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,26,0.015091783914476384,0.01574957650154829
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,27,0.014489013639416203,0.015199851679305236
c16x32_z16_spectral_composite_clean,arpls_minmax,clean,664796967,28,0.013933642456064151,0.014810365190108617
