configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,1,0.09122405308221586,0.08199568299435768
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,2,0.06745964657124234,0.058748764651162286
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,3,0.06109943314975138,0.05365721596514478
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,4,0.053521461249715054,0.05109191278950507
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,5,0.04828791692852974,0.04360695684156498
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,6,0.04158493417484984,0.03724777407380713
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,7,0.03594798810821212,0.03319179880268434
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,8,0.03380777038510333,0.032521655736099775
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,9,0.03367323955284298,0.0324026930983327
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,10,0.033348375468293605,0.03193190177323438
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,11,0.032887173353473124,0.0315421934263045
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,12,0.032537511349218326,0.0310805041123839
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,13,0.03216214638553272,0.030778281375014482
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,14,0.03180912898554986,0.030348381888465722
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,15,0.03142507543056709,0.029955275841996448
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,16,0.031025021836079286,0.02950768360570699
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,17,0.030571374507075515,0.028978270235933176
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,18,0.030092301814513313,0.02844015948724847
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,19,0.029562974266337427,0.027829449576865724
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,20,0.028944618279598038,0.027154054023137614
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,21,0.02825276093629513,0.02649126768487842
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,22,0.027498538724213675,0.025553458174612343
c8x16_z16_mse_clean,minimal_minmax,clean,787133071,23,0.026633121680406574,0.02455485674763928
