configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,1,0.11536315494214398,0.10331662893295288
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,2,0.08570055223980769,0.06575716411074002
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,3,0.06487793797353628,0.0702290120224158
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,4,0.060558936530285594,0.05596094901363055
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,5,0.05213449543491625,0.052511688073476157
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,6,0.04777522228266064,0.047239495317141215
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,7,0.04274819092696063,0.0417123148838679
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,8,0.037668852842415466,0.03680542831619581
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,9,0.03354914955423314,0.03441930239399274
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,10,0.031931858618132296,0.03389847613871098
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,11,0.03172215615551392,0.03369457311928272
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,12,0.031152558881902957,0.03283269455035528
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,13,0.030422417570803304,0.03212979088226954
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,14,0.029602670742823148,0.031409265597661336
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,15,0.028784704696479927,0.030545922368764876
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,16,0.027752706595281156,0.02946667137245337
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,17,0.026553642783840276,0.02826932693521182
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,18,0.02511648765643878,0.027052050828933714
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,19,0.023858689824299797,0.025863269219795863
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,20,0.022702034315161428,0.02484419122338295
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,21,0.02172748718173385,0.02386370984216531
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,22,0.020834440179685148,0.022987234716614086
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,23,0.020021173530296935,0.022196814293662707
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,24,0.019217235725011852,0.021347477783759436
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,25,0.018323051023433744,0.020416576601564883
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,26,0.017330647706779088,0.019272702932357787
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,27,0.016104031710206967,0.017948152186969917
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,28,0.014789591958730836,0.016630064509809018
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,29,0.013587664988232452,0.01544937485208114
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,30,0.012626582423839048,0.014392382092773914
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,31,0.01191598400370401,0.013543700613081456
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,32,0.011295151275033105,0.012863223068416118
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,33,0.01088252664644302,0.012354964949190616
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,34,0.01046887046587847,0.011835469119250774
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,35,0.01013144700584154,0.01147079182167848
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,36,0.00978825600957111,0.011044339649379254
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,37,0.009572663759797234,0.010757659127314885
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,38,0.009310771891759538,0.010499462112784385
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,39,0.009052323399323176,0.010184343873212735
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,40,0.008813659180667757,0.009964557271450758
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,41,0.008620851791858508,0.009750115064283213
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,42,0.008407282477910333,0.009559410562117895
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,43,0.008236980705503941,0.009417876259734233
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,44,0.008026666175625662,0.009275548936178287
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,45,0.007863976316748398,0.009030558944990238
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,46,0.007621394592876497,0.008909941371530294
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,47,0.007463658362668307,0.008601339409748714
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,48,0.007223007047337343,0.008201947684089344
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,49,0.006891087290941843,0.007931529823690654
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,50,0.006692263379001634,0.007670431397855282
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,51,0.0065408815485309205,0.007622017214695613
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,52,0.006437372093777743,0.0074341102503240105
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,53,0.006359047870412263,0.007404766542216142
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,54,0.006234479454085437,0.007279050288101037
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,55,0.006153997187334993,0.0072891286263863245
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,56,0.006075337649145037,0.007139387944092353
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,57,0.0060144739323540735,0.007139433516810337
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,58,0.005981089513738565,0.007099699508398771
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,59,0.005930817582827691,0.00711866586158673
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,60,0.005911542561906197,0.007156350277364254
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,61,0.005872315955490204,0.006991314453383287
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,62,0.005799337918418679,0.006955995534857114
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,63,0.005759140926766677,0.0068970651986698306
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,64,0.00573901032611026,0.006883396053065856
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,65,0.005669951088045443,0.006842525551716486
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,66,0.005633357041605704,0.006882545600334803
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,67,0.005617623168386911,0.006806896595905224
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,68,0.005575470987531948,0.006817213197549184
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,69,0.005552009470409964,0.0067689323797822
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,70,0.005523374569898993,0.006790930063774189
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,71,0.005495606711356181,0.006746550773580869
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,72,0.005491748127126628,0.006759441861261924
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,73,0.005456567446538698,0.0066915849223732945
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,74,0.005428303042142923,0.006703104948004087
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,75,0.005405738108747554,0.006680409424006939
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,76,0.005402273452038415,0.006698635934541623
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,77,0.005382119574767236,0.006658131474008163
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,78,0.005395997730999607,0.006640288388977448
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,79,0.005375793693881286,0.0067285275086760524
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,80,0.005391212025466388,0.006674032099545002
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,81,0.005342027834175448,0.0066253092760841055
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,82,0.005301588211064111,0.0066060284773508705
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,83,0.005301685889001285,0.006641111616045236
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,84,0.00527991116346167,0.006578286737203598
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,85,0.005264806299318155,0.006581304439653953
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,86,0.005243938698735181,0.006599348131567239
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,87,0.005233471880349591,0.006607874576002359
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,88,0.0052370966858439495,0.006599482117841641
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,89,0.005220406041209717,0.0065677276812493805
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,90,0.005195044166823834,0.006545946653932333
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,91,0.005185673472541191,0.006527360187222561
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,92,0.005162683681912535,0.006530426380534967
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,93,0.005154934285435609,0.00649956309547027
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,94,0.005152069757772491,0.006510317604988813
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,95,0.005167688630067245,0.0065610899900396666
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,96,0.005147251674590679,0.006551524096479019
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,97,0.005123230780879877,0.00650582310433189
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,98,0.00510918539290902,0.006521735806018114
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,99,0.005122145746223153,0.00653127304588755
c8x16_z16_mse_clean,minimal_minmax,clean,1046826497,100,0.005127895960114752,0.006493039801716805
