configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,1,0.14738993313851106,0.12501671095179695
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,2,0.1381738993336675,0.11332222857536414
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,3,0.11921721914418801,0.08351022259801881
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,4,0.07619942875563605,0.052472439204525746
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,5,0.05311701798775636,0.06323552077524683
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,6,0.051699742941652777,0.047946051272571594
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,7,0.037740791888686905,0.03266104081502327
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,8,0.032756385411400114,0.027026187596667525
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,9,0.025639810437752195,0.024663467421873003
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,10,0.024250720722534112,0.02448471906220811
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,11,0.02352363912301451,0.0239774800486799
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,12,0.023088837145075983,0.023567783304004587
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,13,0.022577331511729675,0.02315243886003637
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,14,0.022076548556938316,0.022684325201389115
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,15,0.021647340990089844,0.02229713303092708
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,16,0.021218173826734226,0.021820880361219756
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,17,0.020682564118143284,0.02127146480493566
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,18,0.020088847490545802,0.020702805306412216
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,19,0.019354280438428084,0.019981119527011856
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,20,0.018527884426277858,0.019197365269064903
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,21,0.017684614285826683,0.018401451520303376
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,22,0.016827330788592332,0.017617661378577225
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,23,0.016050627167765102,0.016966712318806566
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,24,0.015387964073168345,0.016386826451008137
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,25,0.01483094337147458,0.01585933820814149
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,26,0.014347879449546994,0.01540231997640724
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,27,0.013912599179739794,0.014920057219445195
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,28,0.013512687259879651,0.014564769215181343
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,29,0.013165714447553328,0.014217284977690786
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,30,0.012867677602763018,0.013909048130178554
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,31,0.012588841142774285,0.013663131855109818
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,32,0.012349288838789812,0.013477538441681964
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,33,0.012139444303578254,0.01320520000388989
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,34,0.011930641317970989,0.012992754833311098
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,35,0.011740491238035283,0.01281355313447296
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,36,0.01156699009106261,0.012703785792184182
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,37,0.011398640951300784,0.012521600772618737
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,38,0.011257753127636824,0.012375496120916473
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,39,0.01112405416753256,0.012219951464197574
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,40,0.011007641583229557,0.012124717530086
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,41,0.010890673763906332,0.012038337034929512
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,42,0.010786575311410033,0.011920011872982876
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,43,0.010685965190474817,0.011852420341127958
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,44,0.010593683543530378,0.011722708702023722
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,45,0.010500589221428576,0.011673424568059098
c8x16_z16_mse_clean,arpls_minmax,clean,204249513,46,0.010415677971542702,0.01157677820764291
