configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,1,0.08033257060351465,0.0655340904990832
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,2,0.053814732539274025,0.04970515991250674
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,3,0.044353342204873254,0.03982049077749252
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,4,0.03727358134871044,0.035952625423669816
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,5,0.03325289852112284,0.03296086962024371
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,6,0.03129376868338136,0.031990164145827296
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,7,0.030830425150960766,0.031134782979885738
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,8,0.029684384980360228,0.029681827376286187
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,9,0.027997497892280693,0.027875543385744096
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,10,0.026063577919538002,0.026044858122865357
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,11,0.02428823803910093,0.02442980371415615
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,12,0.0226655358247397,0.02291137439509233
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,13,0.02106876856546818,0.021652145807941756
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,14,0.019596848611067207,0.020229267328977583
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,15,0.018342584180658542,0.0191371480623881
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,16,0.017152102297775633,0.017816583812236785
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,17,0.015973305376117578,0.016485643448928992
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,18,0.014833338001428218,0.015547145716845989
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,19,0.01407451808473245,0.01516130349288384
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,20,0.013647552249421704,0.014820294703046482
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,21,0.013337000324764906,0.014553137185672919
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,22,0.013106084921477244,0.0144266864284873
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,23,0.012905679387749893,0.014184714170793693
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,24,0.01271846011239736,0.014051456873615583
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,25,0.012500897511695395,0.013858907545606295
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,26,0.012271409178374547,0.013647594737509887
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,27,0.01214027326100008,0.013563393677274386
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,28,0.012019763316267746,0.01340919192880392
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,29,0.011834138269095044,0.013227367401123047
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,30,0.011583000225456138,0.012883648710946242
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,31,0.01129733297168961,0.012691399951775869
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,32,0.011110071892594697,0.01249259989708662
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,33,0.010985728760876815,0.012433608869711558
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,34,0.010885840583685528,0.012334576000769933
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,35,0.010718928760954713,0.012234966829419136
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,36,0.010585157750200202,0.012134869582951069
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,37,0.010485628129620301,0.012117872759699822
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,38,0.010358618644589862,0.012059346834818522
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,39,0.010262520457527645,0.012019635550677777
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,40,0.010201261033126026,0.011839106927315395
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,41,0.010096590950507207,0.011880043583611647
c16x32_z64_spectral_composite_clean,arpls_minmax,clean,1515474722,42,0.010014294868546676,0.011824700174232324
