configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,1,0.06313883612344579,0.056874916785293154
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,2,0.0518379234591452,0.04648836590668075
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,3,0.045047297771153995,0.041515607418667555
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,4,0.03982796388513902,0.04040214024547838
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,5,0.03879382833838463,0.04011328948231844
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,6,0.0379270577505857,0.03927908624466668
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,7,0.036928453584428596,0.038394248065276027
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,8,0.03616073917524487,0.0376231980502096
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,9,0.03521775980206097,0.036524127149938516
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,10,0.033949154525661336,0.0352689341092721
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,11,0.03228091597765768,0.03350435608090498
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,12,0.030175408979757828,0.03136468560904519
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,13,0.027800060146036937,0.028770918822568707
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,14,0.025612259810628677,0.026276656593649816
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,15,0.02354117381159498,0.023862160821883086
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,16,0.021655796627913202,0.02184778445551538
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,17,0.020000669734776856,0.020222840623723135
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,18,0.018648352880938714,0.018959774166090876
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,19,0.017594284370165914,0.018058589269590173
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,20,0.016677612136183333,0.017401292187790584
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,21,0.016071466076858238,0.016793195094563004
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,22,0.015602838425409226,0.01629749597965652
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,23,0.01513270016874419,0.0159742425267513
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,24,0.014789185463255193,0.0158242916322162
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,25,0.014528287078986983,0.0155901926704961
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,26,0.014319098664118964,0.015373211465457566
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,27,0.014098077915942803,0.0150573886373741
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,28,0.01382879106228759,0.015010748122237686
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,29,0.013644208993334897,0.014925279232681308
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,30,0.01352875808864331,0.01474800745709839
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,31,0.01335692605008932,0.01450972881518368
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,32,0.013178936336241683,0.014392918517064845
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,33,0.012968622111514503,0.014144313593323413
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,34,0.012823879212683657,0.014210657455409184
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,35,0.012770620704281564,0.01412048814101861
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,36,0.01268314941152304,0.014148175119398495
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,37,0.012639966942056888,0.013854111680108258
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,38,0.012435526263584443,0.013903405103418563
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,39,0.0123947311130141,0.013747930279972717
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,40,0.01232712663167498,0.013725083767094163
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,41,0.012237919609294552,0.013794728459264988
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,42,0.012196265119297498,0.013687759470672179
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,43,0.01208751301962037,0.013545652970862694
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,44,0.011969587554325577,0.013502052133409386
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,45,0.011935013489855104,0.013434663008994017
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,46,0.011859170346408664,0.01347439432851015
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,47,0.011876734424935503,0.013496710966603879
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,48,0.011783455681128829,0.013294990620233564
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,49,0.01174529620474961,0.01339551741973712
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,50,0.01163124824751492,0.01325353617883391
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,51,0.011633562761507616,0.013214943803146355
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,52,0.011562038828678825,0.013187693256852973
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,53,0.011551699288064191,0.013226726060558079
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,54,0.011535994178962474,0.013269309256958146
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,55,0.011564249230199167,0.013187763074205982
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,56,0.011502452886008582,0.013114284907077622
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,57,0.011394474157119165,0.013058620704035474
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,58,0.011343250004183344,0.012990410336189799
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,59,0.011323575392177626,0.013015109289469372
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,60,0.011291924125778409,0.01316368425440075
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,61,0.011325207309333049,0.013145957731156267
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,62,0.011312570279406733,0.013132784093738113
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,63,0.011246125276411782,0.013033249670177953
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,64,0.01120898309124618,0.012847990490114078
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,65,0.011137226455602325,0.012866751856019354
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,66,0.01113059095704422,0.01300318469094415
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,67,0.011148341005297602,0.012819372165279511
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,68,0.011107808620739384,0.01291081267130426
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,69,0.011093855167658222,0.012982404265457239
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,70,0.01105356614264537,0.01286110004139507
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,71,0.010969867614157894,0.012778711919155385
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,72,0.010920425188265928,0.0127194805118518
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,73,0.010880305426565706,0.012760138338129235
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,74,0.010915274087454425,0.012726838573112957
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,75,0.01088653780853882,0.012789433018073566
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,76,0.010844902430220144,0.012717675736062547
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1949243481,77,0.0108312346479472,0.01270926335396675
