configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,1,0.1182081436836952,0.11298335293928782
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,2,0.08742968051131389,0.06183705702424049
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,3,0.054510325141520884,0.05494938244422277
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,4,0.05023366472266179,0.04068136711915334
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,5,0.034943175167467935,0.03349770357211431
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,6,0.026992101901960573,0.024937155097723006
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,7,0.022974900257952697,0.024468447143832842
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,8,0.02284887051183865,0.024019955222805343
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,9,0.02225536623227729,0.023950865988930068
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,10,0.021944042684349508,0.023421311005949973
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,11,0.021601093434897307,0.023206905523935954
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,12,0.021318467655595297,0.022931394601861634
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,13,0.021067813521349663,0.02273843896885713
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,14,0.020843682540865993,0.02248844938973586
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,15,0.020567338898113845,0.022190027435620627
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,16,0.02025351136362486,0.021834373846650122
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,17,0.01988161906786782,0.02145028201242288
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,18,0.019443173874636545,0.020948000997304917
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,19,0.018921317838775747,0.020389307911197346
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,20,0.01834472376739082,0.019728750735521317
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,21,0.01770557865791002,0.019033555562297504
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,22,0.01699477033092949,0.018262406066060066
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,23,0.016297678476132057,0.017481046604613464
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,24,0.015650596905468567,0.016737701495488484
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,25,0.015012598152902797,0.016185001408060392
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,26,0.014513258363086532,0.015647272393107415
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,27,0.014032089192949463,0.015166343500216803
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,28,0.013603407580893186,0.014804605270425479
c8x16_z16_mse_clean,arpls_minmax,clean,901771026,29,0.013245440158256249,0.01436034192641576
