configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,1,0.09789909363797542,0.07006784528493881
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,2,0.06805279365416324,0.06463177718462483
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,3,0.06028116142816758,0.05212149108129163
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,4,0.05257297365852956,0.04417365284696702
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,5,0.044472121413838994,0.03780235302063727
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,6,0.038350676510776026,0.03287408957558294
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,7,0.03530724656380964,0.03148315654646966
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,8,0.03446028523900536,0.031137272835739197
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,9,0.03411187361297983,0.030666411103260134
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,10,0.0334236729429679,0.030048676015388583
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,11,0.0326641302011656,0.029482350895001043
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,12,0.03181139605768611,0.028739397203729998
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,13,0.03074264769138915,0.027871128532194322
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,14,0.029567001261905337,0.0268843766422041
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,15,0.028139995976110523,0.025711284770119573
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,16,0.026651677037223,0.024574168507129915
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,17,0.02524693887890055,0.023439499279183727
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,18,0.023826696480927844,0.02229046689406518
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,19,0.022496265934759313,0.0210933712941985
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,20,0.021118047364642113,0.019795442120202126
c8x16_z16_mse_clean,minimal_minmax,clean,129907894,21,0.019705687994869908,0.018406039163950953
