configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,1,0.07462953480987337,0.05817187965935112
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,2,0.05937249362055945,0.056649918421211407
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,3,0.05200522383700778,0.048575330652997024
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,4,0.04675114136240819,0.04440290853381157
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,5,0.040853099882024804,0.04029008752515174
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,6,0.03816612640658904,0.04001923959352013
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,7,0.037557003096034984,0.03955022630910588
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,8,0.0368859897112252,0.03884980572849257
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,9,0.036204064166859576,0.0382795282599763
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,10,0.03566995621181591,0.03771561673945851
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,11,0.03500016430944947,0.037165700243069574
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,12,0.03421139156760601,0.03617306642680087
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,13,0.03316870045917846,0.0351104773581028
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,14,0.031938748645732935,0.03397900318233376
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,15,0.03049816486846212,0.0325616519484255
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,16,0.02881852175183904,0.03108402758709386
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,17,0.027259679970401147,0.029267608689574096
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,18,0.025795550433882715,0.02754962079736412
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,19,0.024432172606650152,0.025892090036446214
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,20,0.02314190510299232,0.024574029076303173
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,21,0.022025843566268105,0.023602046884405307
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,22,0.021223908749478677,0.022799906694990955
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,23,0.02060291720580031,0.02210965297288365
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,24,0.02006572335339319,0.021550459659889214
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,25,0.019469231511582297,0.020689855258052166
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,26,0.01856199949154233,0.01914230453917104
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,27,0.017345895175499598,0.01770427329545347
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,28,0.016308686610858197,0.017504545278910898
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,29,0.01585156028868419,0.01621671923651145
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,30,0.01524985673994734,0.015957580767890327
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,31,0.014888220492471783,0.015642459361025922
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1725120286,32,0.014654540768992207,0.015437535018238246
