configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,1,0.07107136415110694,0.05975086140935704
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,2,0.05210250442226728,0.041982440625206896
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,3,0.04457530130942663,0.03891565701213934
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,4,0.03915123815337817,0.03502933523159916
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,5,0.03600882126225365,0.032547060747520395
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,6,0.032949820657571155,0.03060765027747316
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,7,0.03214202295574877,0.030297182405651626
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,8,0.031828578395975964,0.030085983259950655
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,9,0.03140454797281159,0.029363696195058905
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,10,0.03052641840444671,0.028325405476962107
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,11,0.029416866641905574,0.027120488427453123
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,12,0.02798740855521626,0.025567759333525675
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,13,0.026313747010297244,0.02403427057473336
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,14,0.02479813401069906,0.022841961517677468
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,15,0.02358387096060647,0.021641859626871044
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,16,0.022237545086277857,0.02034969599443977
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,17,0.02080385469728046,0.01906181808750508
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,18,0.01943532588581244,0.017712322079529195
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,19,0.017974427259630627,0.01638066525555263
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,20,0.01678627534872956,0.015382027079872155
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,21,0.015892097271151012,0.0147257923953614
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,22,0.015261559788551595,0.014341963723428169
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,23,0.014831415770782366,0.014035204093966443
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,24,0.014511043826738993,0.013834606635115914
c8x16_z64_spectral_composite_clean,arpls_minmax,clean,1496730180,25,0.014246063513888253,0.013575239454285574
