configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,1,0.10924124476969409,0.1159833906327977
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,2,0.09593255201505087,0.08640508629193827
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,3,0.06539256432843407,0.05138366775853293
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,4,0.05367659495152471,0.04412792594868596
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,5,0.04476553342800618,0.0433863652478747
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,6,0.041259779125286014,0.03795641814084614
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,7,0.03683879705856769,0.033200202932377826
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,8,0.033128988101538845,0.03088963748652394
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,9,0.03120750186752144,0.029937376902133477
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,10,0.02994732145728507,0.028751153326710733
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,11,0.02838213403493913,0.02732350181068192
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,12,0.026909474542878134,0.025766517497411295
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,13,0.02510778922950823,0.023565932685712807
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,14,0.022860762904447433,0.020601327335383713
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,15,0.02009850821372194,0.017804393889147695
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,16,0.01755625034700612,0.015478527932545217
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,17,0.015191027287570215,0.01367412826062
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,18,0.013594861370628092,0.012427079929586719
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,19,0.01247340460466143,0.011428226849862508
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,20,0.011561699247916429,0.010594132411129335
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,21,0.010761141512428818,0.010018347856439963
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,22,0.010102567403035077,0.009353871621629772
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,23,0.009460000629980418,0.008638262913069305
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,24,0.008824678680089024,0.008121573902322213
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,25,0.008276482903940764,0.007757401211234201
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,26,0.007965105347086294,0.007456630022272843
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,27,0.0077148559788620735,0.007240870955768002
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,28,0.007456965762654885,0.0069707583424736975
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,29,0.007182317296909505,0.006909600329906249
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,30,0.006989725088456796,0.006605193339789114
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,31,0.006805656363663567,0.006505663420598046
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,32,0.006685197550523248,0.006480888733562051
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,33,0.006565184100248272,0.006265167154747398
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,34,0.0064012883464523015,0.006190601943702507
c8x16_z64_mse_clean,minimal_minmax,clean,1331797773,35,0.006270433742355835,0.006006769370287657
