configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,1,0.09096508274475733,0.0856233724093033
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,2,0.07870737810929616,0.06635724210132987
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,3,0.05988870296213362,0.05485142679032633
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,4,0.05456314699517356,0.04977417440485146
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,5,0.04767672841747602,0.04540952093015283
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,6,0.04319530526796977,0.03975846492132898
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,7,0.038184153619739744,0.036073382059901446
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,8,0.035507848113775255,0.034703751426127
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,9,0.03451433781948354,0.03386862538123535
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,10,0.0338608641591337,0.0331850752739583
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,11,0.0331758293012778,0.03240515392715648
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,12,0.032455330590407054,0.03156072052858644
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,13,0.031705005342761675,0.030678433602896786
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,14,0.030820409001575576,0.02952895048311201
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,15,0.029732084605428907,0.028130568406086857
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,16,0.02841703767577807,0.026567222992494956
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,17,0.026974525882138146,0.025022449982115776
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,18,0.025624800845980643,0.02370923302941403
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,19,0.024454889653457535,0.022661524051326817
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,20,0.023436604398820136,0.021772891188324508
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,21,0.022539780744247968,0.020762509082333517
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,22,0.02139329347345564,0.019464870946387113
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,23,0.019943946517176098,0.017782395737150968
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,24,0.018030076349774996,0.015708593493801052
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,25,0.01586334229343467,0.013790087253486707
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,26,0.013943551811907026,0.012411479948688362
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,27,0.012304590766628582,0.011317979749607838
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,28,0.01123061188393169,0.01053286662672536
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,29,0.010462743043899537,0.009915091776115409
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,30,0.009941852734320694,0.00936191922085265
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,31,0.009406748072554668,0.00893411453876455
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,32,0.009023140577806368,0.00863780600602849
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,33,0.008703907103174263,0.008243522638360323
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,34,0.008395591212643518,0.007948560024595867
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,35,0.008148688533239894,0.0076923887166431395
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,36,0.00790208565692107,0.0074717922183542935
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,37,0.00772010265953011,0.007323881958500813
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,38,0.007547377391407887,0.007233374696856333
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,39,0.00742745374639829,0.007153129134074611
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,40,0.00726792768885692,0.006963792446432478
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,41,0.00715231088300546,0.006847155690824581
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,42,0.007051497894442744,0.006813426336305121
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,43,0.006965574053012662,0.006667508120190794
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,44,0.006845573170317544,0.006647550982375771
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,45,0.0067528970539569855,0.006594527804813647
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,46,0.006683907937258482,0.006541719478633949
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,47,0.006610167606009377,0.006444555817771766
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,48,0.006514069427632623,0.006301429785661779
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,49,0.006424008703066243,0.006273054162640188
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,50,0.00636317464005616,0.006212665052232095
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,51,0.006286981463846233,0.006128239776876013
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,52,0.006214977107528183,0.006059451383870032
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,53,0.006156080588698387,0.006142650288924322
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,54,0.00616789437416527,0.005976232707942441
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,55,0.006088682657314671,0.005961856725862471
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,56,0.006040962268080976,0.005901862275234218
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,57,0.005964962775922484,0.00583772971373746
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,58,0.005946067730999655,0.005790576670255701
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,59,0.005897549094839229,0.005776209796194808
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,60,0.005853358594079813,0.005757330616904518
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,61,0.005808155207584302,0.005713450880247658
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,62,0.005776222257150544,0.005685601517621239
c8x16_z16_mse_clean,minimal_minmax,clean,943948036,63,0.005738452221784327,0.005763480652881376
