configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,1,0.09236828318711443,0.08376737982034684
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,2,0.06967929538993119,0.06512676974137624
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,3,0.06287904706339982,0.05986553778251012
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,4,0.055186272995717676,0.0553714615603288
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,5,0.05068876554872996,0.04937566990653674
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,6,0.04576737204343496,0.04371318916479747
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,7,0.04009126843806761,0.038274250676234564
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,8,0.03564754863137322,0.035607324168086055
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,9,0.034319904318966574,0.03504431731998921
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,10,0.03392389731113293,0.0346448615193367
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,11,0.03299769515322112,0.03372373941044013
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,12,0.03200511438227298,0.033023950085043906
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,13,0.031128004369712473,0.032256915047764775
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,14,0.030148406660905454,0.03140352418025335
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,15,0.029165407295097548,0.03049087884525458
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,16,0.028186580980803642,0.02947246332963308
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,17,0.027088634327344575,0.028351316476861635
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,18,0.025960887971653246,0.027161392445365588
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,19,0.024699187783062623,0.025797440980871517
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,20,0.023064362606381308,0.02406353714565436
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,21,0.020945522249326068,0.021774485831459363
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,22,0.018579430385261858,0.01942509530733029
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,23,0.01647862727159743,0.017417328804731368
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,24,0.014858057468216399,0.01591168766220411
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,25,0.01359665916044483,0.014822842863698801
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,26,0.012704853645544032,0.013872727379202842
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,27,0.011961977874398398,0.012973277270793915
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,28,0.011337014358791635,0.012299487243096034
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,29,0.010795957030090283,0.011675542717178663
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,30,0.010287451524090302,0.011218005232512951
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,31,0.009766736545166764,0.010596475998560588
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,32,0.00936216143450199,0.010197444539517164
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,33,0.00894926120799481,0.009738781613608201
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,34,0.00867780501121515,0.009537822318573792
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,35,0.00848292972773189,0.009289789820710818
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,36,0.008260629178753802,0.00905696302652359
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,37,0.008026697418670634,0.00878608248506983
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,38,0.007831810116197156,0.00862263875703017
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,39,0.007667875539999154,0.00845652436837554
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,40,0.007531873665200054,0.008410266569505135
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,41,0.007411072821898547,0.008198723817865053
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,42,0.007345590683369583,0.008103517536073922
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,43,0.007201179566282084,0.008045388882358869
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,44,0.007090275484580848,0.007940585352480411
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,45,0.006997452893172466,0.007803768323113521
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,46,0.00690759664328774,0.007743747687588135
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,47,0.006815849879917411,0.007614096533507109
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,48,0.006711978322636948,0.007558041096975406
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,49,0.0066886866662371125,0.0074815289427836735
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,50,0.006586585081024173,0.007424404192715883
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,51,0.006512748888203444,0.00740925557911396
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,52,0.006451937921272596,0.007395463716238737
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,53,0.006419280935649586,0.007251544483006
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,54,0.006308753426059624,0.007224746110538641
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,55,0.006282235366035471,0.007233855593949556
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,56,0.006287319414462884,0.007177617556105058
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,57,0.00619275744195021,0.007092210960884889
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,58,0.006124219960924809,0.007051312706122795
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,59,0.006120454848155089,0.007004274521023035
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,60,0.006082562291294253,0.006965411547571421
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,61,0.006002834073882706,0.006955636013299227
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,62,0.005990019249716841,0.006931070797145366
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,63,0.005970935560347808,0.006894088505456845
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,64,0.005942119262116367,0.006850089939932028
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,65,0.005906137775287323,0.006868486572057009
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,66,0.005898805476548695,0.006822345529993375
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,67,0.0059183060170818,0.00689451169843475
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,68,0.005897174951228674,0.006772357194374005
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,69,0.005813277082668208,0.006771148244539896
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,70,0.005772744746448104,0.00672526191920042
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,71,0.005775818955360764,0.006754376397778591
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,72,0.0057649580569818495,0.0067201707822581135
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,73,0.0057462563927604465,0.006758564244955778
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,74,0.00573430445387669,0.006676398186633984
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,75,0.005701698600197818,0.006663757314284643
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,76,0.005714155823085716,0.006726350790510575
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,77,0.005682812579505374,0.0066268648641804855
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,78,0.005632684726921795,0.006597655545920134
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,79,0.005608293963310861,0.0066100901924073694
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,80,0.0056023997628236386,0.0065992314058045546
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,81,0.005588784206835009,0.006571075537552437
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,82,0.005585073948705512,0.006581646855920553
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,83,0.005576004301428712,0.0065391887600223225
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,84,0.005546854960688061,0.006553658408423265
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,85,0.005541647390091485,0.006549661823858817
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,86,0.00551608936150343,0.006510896204660336
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,87,0.005528632022212143,0.006508214802791675
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,88,0.005500677195416561,0.006481313332915306
c8x16_z16_mse_clean,minimal_minmax,clean,874241741,89,0.005470297416065065,0.00646446260313193
