configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,1,0.10359396666123723,0.08940586666850482
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,2,0.06521706301616041,0.05116961357974205
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,3,0.055969547871397345,0.04597517766621934
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,4,0.04730239829552766,0.04473895072436132
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,5,0.042521559113626324,0.0380467142314971
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,6,0.035922780900535,0.03136718227770649
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,7,0.028570365500301946,0.024900478068269602
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,8,0.023290202062762246,0.023314457371079622
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,9,0.02234335965091023,0.02308913058906543
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,10,0.022127286700830275,0.022611725371049232
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,11,0.02159524242810452,0.02181507072591481
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,12,0.020922451583637716,0.02115787470228031
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,13,0.02034373264451053,0.02059548664368501
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,14,0.01970009024136633,0.019641156895320956
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,15,0.018899820889063303,0.018709907887362633
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,16,0.01792736929836194,0.017328713355319842
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,17,0.016959817683869633,0.016058055136133644
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,18,0.01601877450449032,0.0147922890761695
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,19,0.014973097537433245,0.013218427053457047
c8x16_z64_mse_clean,arpls_minmax,clean,1088355241,20,0.013538565898303828,0.011379216421990334
