configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,1,0.06833367215495714,0.0568564300339262
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,2,0.05614788475590692,0.050077545636591794
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,3,0.04908005377986062,0.0505269661921413
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,4,0.04586721151857309,0.04287223746420957
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,5,0.04176573996812525,0.04005657139570773
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,6,0.038995686824053105,0.037881723785099866
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,7,0.03795728806248853,0.036966969454739276
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,8,0.037021965428557194,0.03562692189667405
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,9,0.03568548150885273,0.034167394636809324
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,10,0.034186005445433335,0.03254063997198554
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,11,0.03253628800452595,0.030635069695716145
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,12,0.030745542658046937,0.02882362445112036
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,13,0.02917311821710056,0.027365614996612574
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,14,0.027919910249995513,0.026380157880798106
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,15,0.026945799610144656,0.02541201311249693
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,16,0.02597080110244348,0.02450791616462359
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,17,0.0249636264019449,0.023553603837470048
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,18,0.023929606016043208,0.022593272849917412
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,19,0.022939005289489115,0.021764844765557963
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,20,0.02215919686140309,0.02117340191572654
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,21,0.021534729381682167,0.02058720403984815
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,22,0.020976580448553595,0.020360238630982005
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,23,0.020518171010722577,0.019725982412821103
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,24,0.019822862450505647,0.018950692182328522
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,25,0.018716610411942846,0.017729698594252604
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,26,0.017222853445670976,0.01676689723052648
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,27,0.01607634746797488,0.0160677904466621
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,28,0.015351816917389212,0.015385884729002704
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,29,0.014772963531735078,0.01499132435581013
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,30,0.01436041591715225,0.014598415084496266
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,31,0.014041159265268017,0.014406801013573379
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,32,0.013725512692521155,0.014075510563845393
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,33,0.013436249417948052,0.013760383248704822
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,34,0.01319917074181664,0.01357242393800441
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,35,0.012999296621222732,0.013407517701950894
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,36,0.012795986647022441,0.013149651401371015
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,37,0.012549698594170556,0.012895627557730474
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,38,0.012338249555880755,0.012867160751914778
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,39,0.012189511537656818,0.012540912858265288
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,40,0.012050423529786124,0.01242826133966446
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,41,0.011854957576683709,0.012351482378772828
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,42,0.011779450210677066,0.012174439733894933
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,43,0.011732650765965523,0.012011401316135371
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,44,0.01154714277355184,0.01188441222737066
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,45,0.011444703862071037,0.011914168351462908
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,46,0.011404905877482724,0.011986204133439465
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,47,0.011436113851590895,0.01180928195787578
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,48,0.011324739545373849,0.01179006349827562
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,49,0.011189451212929169,0.011686422220360832
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,50,0.011107776193341738,0.011591318603448508
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,51,0.011022587052323448,0.011460544236254793
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,52,0.01096364539116621,0.011491866375343138
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,53,0.010936392547274139,0.011490351442216324
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,54,0.010895693226074669,0.011446077736611125
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,55,0.010856266298764189,0.011383001520415815
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,56,0.01085900497216154,0.01143200696297303
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,57,0.010844834091168055,0.01132758377323381
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,58,0.010805227394989679,0.011378056142760926
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,59,0.010774555498025787,0.011356091580721511
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,60,0.010696629518774195,0.011287489913779647
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,61,0.010621923289563455,0.011232439201606922
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,62,0.010590505615716249,0.011188779988897448
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,63,0.010544327323810316,0.011176690404467723
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,64,0.010544286287901267,0.011202226322488625
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,65,0.010542318049136181,0.011079578323900198
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,66,0.010487420796613458,0.011179424172752545
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,67,0.010482884166945873,0.01117796912601515
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,68,0.010483639039309092,0.011202676777391373
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,69,0.010441447400920827,0.01108793998841478
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,70,0.010401303948126208,0.011149665990359141
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,71,0.010385936590462504,0.011061639681521082
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,72,0.010380199013776343,0.01105345006906936
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,73,0.010377313146813654,0.011072448619148311
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,74,0.010361950199159099,0.010949023154039844
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,75,0.010331880949227743,0.010988417895463835
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,76,0.010282753127246675,0.01094508612481486
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,77,0.010262288363047049,0.01100663170844567
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,78,0.010218479164259534,0.010952800841015927
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,79,0.01020244445494363,0.010998099979733219
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,80,0.010265422706872645,0.010957270813714556
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,81,0.010239246702739891,0.011068961997868634
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,82,0.01024645335552558,0.010917905913744154
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,83,0.010182249412255389,0.010936074631930399
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,84,0.010185065163745427,0.010937916060142657
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,85,0.010168077502871903,0.010958998432742948
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,86,0.010158885057858178,0.010949650998501217
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,87,0.010137397643755859,0.010842505451135276
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,88,0.010065120839002267,0.010879429127676647
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,89,0.010052584416010011,0.010810332568440618
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,90,0.010009705535018109,0.010826176674175663
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,91,0.009981131359515056,0.010790447900150003
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,92,0.009958522774698868,0.010826371148416475
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,93,0.00996458892723624,0.010801120442064369
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,94,0.009983789322661682,0.01082046574936444
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,95,0.010006878664061218,0.01091941338063789
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,96,0.010040386060488895,0.010894503851397699
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,97,0.010091789518023881,0.010886772488783888
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,98,0.010023853757326872,0.010812568728725951
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,99,0.01004170849132286,0.010805640557483464
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1925262789,100,0.009965896501507558,0.01081415279103177
