configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,1,0.12412056297971931,0.13402215335048548
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,2,0.11498358379275515,0.11234952672189023
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,3,0.08454858116454696,0.06317365263440028
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,4,0.06334926701896408,0.05568411401590379
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,5,0.05674736916895058,0.05110135342644042
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,6,0.050309241674530866,0.04802611886578448
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,7,0.04563743175314404,0.0404963621697506
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,8,0.0404801435789243,0.03625746703698855
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,9,0.035719177254844574,0.03193798858453246
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,10,0.03317373237699023,0.031251189416321386
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,11,0.03334683373343416,0.030976855923899083
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,12,0.03269933773994116,0.02990451007455337
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,13,0.03182374130820964,0.028988048825569514
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,14,0.03088505647127153,0.027682171727554137
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,15,0.029413875280118386,0.025838638303660545
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,16,0.027628342210833715,0.023875522122037512
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,17,0.025779162402009368,0.022254349710811087
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,18,0.02406447698101608,0.020668242439752866
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,19,0.02240679472932525,0.019267185739859815
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,20,0.02091376683120087,0.01795755558404602
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,21,0.019505242117966972,0.01698772916022469
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,22,0.018443630925712492,0.016230439751589
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,23,0.017698585373088924,0.015660452374703242
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,24,0.017095580224948743,0.014970725449193426
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,25,0.01639823343119793,0.014324034008534015
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,26,0.015479862468105603,0.013143969715392891
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,27,0.01386423798799102,0.01156534708472861
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,28,0.012099733194362094,0.010244442697833566
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,29,0.01072809442753937,0.009360712428553766
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,30,0.009765093124515463,0.008834533185987663
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,31,0.009162023986000929,0.008586045655914965
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,32,0.008725647672680607,0.008235193812484
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,33,0.008426135583907118,0.008073975022944832
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,34,0.008142007873432293,0.007858094438409605
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,35,0.00793247771838943,0.007692114074377953
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,36,0.007727094527354613,0.007518098787443728
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,37,0.007533849547217262,0.007336819321386704
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,38,0.007349269465901928,0.007143567997117003
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,39,0.007154348470177759,0.0069904233673352655
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,40,0.007007870178184681,0.006827383740421604
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,41,0.006863552380425448,0.006750095612173821
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,42,0.006738679927265545,0.006653231893423475
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,43,0.006634051115651953,0.006563738477611993
c8x16_z64_mse_clean,minimal_minmax,clean,1921081740,44,0.006575518416710342,0.006498122693454267
