configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,1,0.06456585813551068,0.055759574018292506
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,2,0.05357803125708387,0.04730463615160877
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,3,0.045506657418534366,0.04064108191405313
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,4,0.0397361593625387,0.03919663261306488
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,5,0.03928556946464853,0.03871981016660141
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,6,0.038599248438908454,0.03768745140504029
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,7,0.037631910913456176,0.037271245745784144
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,8,0.037270594543036994,0.036940985817020225
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,9,0.03685876798307797,0.03628612934785374
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,10,0.036351561990058325,0.035746269117472536
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,11,0.03586329011004057,0.03510586986854925
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,12,0.03518336778119661,0.034260195506326224
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,13,0.03435833041151144,0.03327045090875383
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,14,0.03331083927169401,0.032030523959862986
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,15,0.03207608451679803,0.030684555612378202
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,16,0.030617497923301526,0.029167998140141115
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,17,0.02897969431081307,0.027517546347137226
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,18,0.02718799690770145,0.025730385744975784
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,19,0.025432403134878653,0.023994368611503454
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,20,0.023879018202011274,0.02265027067545107
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,21,0.022746070161709493,0.021765424601607405
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,22,0.021940274798721487,0.020914025068030518
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,23,0.0212792361727877,0.02031244457525722
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,24,0.020581010434972614,0.01939430371937105
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,25,0.01944470391131504,0.01817660163140903
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,26,0.017968376484438983,0.016713357609459908
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,27,0.016838191175147108,0.01586886187541788
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,28,0.016042947000372444,0.015422301919404732
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,29,0.015624635236291344,0.014915592321273635
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,30,0.01531039900984873,0.014985251003655336
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,31,0.01506286553027227,0.014471203025619862
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,32,0.014759111808938003,0.014241644039244975
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,33,0.014474241795673595,0.014001140749808086
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,34,0.014243781625956214,0.013996565856544648
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,35,0.014079030881793214,0.013773034153095746
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,36,0.013954751921038549,0.013728682046472016
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,37,0.013827256151472433,0.013535180302747226
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,38,0.013720495143900122,0.0134583310366182
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,39,0.013579092504472118,0.01338433169649314
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,40,0.013523945337228498,0.013275332543683254
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,41,0.013487605914638644,0.013278731413311878
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,42,0.013442862291312118,0.013243044395062882
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,43,0.01335120382473657,0.01321483589708805
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,44,0.013262136178890918,0.013222515519897816
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,45,0.01317170061883091,0.013066088275636658
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,46,0.013104856003932346,0.013101202183229438
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,47,0.013059398409629297,0.013046379643097773
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,48,0.013065040408223455,0.01305304155132528
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,49,0.013006053506358013,0.012916450909638808
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,50,0.01296692389035159,0.012843274779744068
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,51,0.012917681457861804,0.012875858157620592
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,52,0.012862656404808617,0.012914087891704956
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,53,0.012805387633143204,0.012848057863065752
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,54,0.012800304861507092,0.012846376241768822
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,55,0.012732353708977679,0.012787223604144686
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,56,0.012722441201663248,0.012870737461973045
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,57,0.012805538566736633,0.012770640284959542
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,58,0.012825017508604354,0.012935369101873899
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,59,0.012760456450221612,0.01272291203929206
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,60,0.012649618708360889,0.012961548753082752
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,61,0.012703166387129029,0.012729073622090331
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,62,0.012627928288153003,0.012646639909026987
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,63,0.012554962474367791,0.012658634238829047
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,64,0.012481386262479747,0.012509477009081234
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,65,0.012413598571251305,0.01265907016093448
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,66,0.012391384471713505,0.012593542383510178
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,67,0.012352184356394071,0.012520614443189007
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,68,0.012361145129432474,0.012578307461561793
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,69,0.012306121815192072,0.01240672153752234
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,70,0.012223536169306062,0.012509706430137157
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,71,0.012218618489430387,0.012419165901334609
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,72,0.012179458735722255,0.012324231045352201
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,73,0.012194346577197396,0.012409167916719185
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,74,0.012128116978316922,0.012491347962769411
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,75,0.012159787611184523,0.012404191844417886
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,76,0.012100773889292805,0.012353577382736286
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,77,0.012107112006364272,0.012326579698819225
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,78,0.012065998781627235,0.012388730816290541
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,79,0.012018785463682171,0.012318047331803935
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,80,0.012046000231418583,0.012354236348705777
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,81,0.011984189737515931,0.012331535455660295
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,82,0.01196671396731257,0.012271850575077332
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,83,0.01196115812766585,0.01219752456172038
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,84,0.011921623889408449,0.012219742982316826
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,85,0.011881852383180999,0.012374058034334142
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,86,0.011895618285374958,0.012243412340344009
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,87,0.011872728146261786,0.012199044559087794
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,88,0.011862947672626153,0.01230591851270805
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,89,0.011863823954294594,0.012169765119077795
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,90,0.011833331937233496,0.012191184622756505
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,91,0.011809900808057792,0.01219600568509708
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,92,0.011778278345979977,0.01214637806228662
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,93,0.011727650415080075,0.012198291040199288
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,94,0.011735757614209877,0.012190941689630686
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,95,0.011741859709374462,0.012172145327016458
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,96,0.011668255661002817,0.012204937415860467
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,97,0.011675832568670408,0.01225271787873264
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,98,0.011672371012930064,0.012277357595956932
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,99,0.011692020729947784,0.012349570817235162
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,1380742536,100,0.011708777426249267,0.012303713409198542
