configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,1,0.11114921906356061,0.08854420050497978
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,2,0.06723636547836025,0.06481298047208017
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,3,0.05384393048922667,0.04055492591954047
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,4,0.03857771081201146,0.027320591672774282
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,5,0.02616869126645367,0.022199850409261642
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,6,0.023743079242746483,0.022341133786305305
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,7,0.0238703525510062,0.022106220645289266
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,8,0.02332318046789491,0.021472804248332977
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,9,0.022433251121573235,0.020762404126505696
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,10,0.021321259292491367,0.019927304959104906
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,11,0.019995237711105455,0.018625280249022668
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,12,0.018414472993672562,0.01734682310733103
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,13,0.016824005736728733,0.016265338767440088
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,14,0.015473446452969246,0.01534700802256984
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,15,0.014380537245548173,0.014497697022893736
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,16,0.013611232014268303,0.01388630679538173
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,17,0.01295099872049321,0.013318384336608072
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,18,0.01229469534637553,0.012677343682416024
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,19,0.011423844906888652,0.011798290655978264
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,20,0.01051827325496111,0.010920414460762855
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,21,0.009652709996516115,0.010288079028889056
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,22,0.009040448762309016,0.009733432963971169
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,23,0.008507452120355675,0.009449990976962351
c16x32_z64_mse_clean,arpls_minmax,clean,2055676905,24,0.008153074996524982,0.009107924096526639
