configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,1,0.08201079784144819,0.08062452558548219
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,2,0.07906539051885336,0.07813963822780116
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,3,0.0760704902695938,0.07270904702524986
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,4,0.06678477473242182,0.05759171961295989
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,5,0.05408743149797681,0.053792705218638145
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,6,0.05106913166146883,0.048231238559369116
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,7,0.04613461878517984,0.04479572164916223
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,8,0.04222421946240143,0.03899510841696493
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,9,0.03710973817907589,0.03421035396956628
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,10,0.03377176909904245,0.03264294276314397
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,11,0.03307132159005588,0.032308046255380876
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,12,0.03275450964418935,0.03196717197856595
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,13,0.03244658142957889,0.03172023005543217
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,14,0.032158757620294326,0.03147969503075846
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,15,0.03190600306425296,0.031232124855441433
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,16,0.03167495617879108,0.03105020865557655
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,17,0.031496162875227524,0.030875585312324184
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,18,0.03131366126554113,0.030689106473038272
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,19,0.031144997540494088,0.030504844421821255
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,20,0.030956622034731044,0.03029997953243794
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,21,0.03077103233253452,0.030129189633073344
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,22,0.03061112322857682,0.029924373773317182
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,23,0.03040558107092347,0.029755844464225155
c8x16_z16_spectral_composite_clean,arpls_minmax,clean,1352655485,24,0.03017591232250274,0.029462236490461133
