configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,1,0.0778706528595328,0.05982988889692193
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,2,0.055298926960420346,0.052985965511051274
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,3,0.04824389378763427,0.04509238166324163
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,4,0.04286208436837209,0.040150636964935364
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,5,0.03924051473127581,0.037990647983753074
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,6,0.037703933384136065,0.037492710970721
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,7,0.037222757914998975,0.03704848481436907
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,8,0.036695041511587534,0.03658661562002311
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,9,0.03625262083265079,0.03612909011416516
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,10,0.035777771039853086,0.03547314232436277
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,11,0.03506638500685534,0.0345724470029443
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,12,0.03409719516423123,0.03329566878787542
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,13,0.0328018895347831,0.03176583684349464
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,14,0.031278154374030996,0.030113592270319744
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,15,0.029737074533605707,0.02856323508135343
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,16,0.028291240201098203,0.02714174392364793
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,17,0.0270093800474379,0.025980545902403736
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,18,0.025947346996013126,0.025053680069365744
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,19,0.024965813049928544,0.024208938481949143
c16x32_z16_spectral_composite_clean,minimal_minmax,clean,132910630,20,0.024022987779465918,0.023119677900005194
