configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,1,0.08439235586817093,0.088925401077551
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,2,0.08220398335496365,0.08639297227398689
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,3,0.0781895646732815,0.07646165187118434
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,4,0.06256387489770658,0.049828149785264196
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,5,0.04573208686396562,0.04563914978203653
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,6,0.04337129941549749,0.039666772076562676
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,7,0.038438244892582706,0.03912694642648978
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,8,0.03660815390269401,0.03622126382063417
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,9,0.034309291646131494,0.03439848904474443
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,10,0.032102778080583275,0.033528016676672365
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,11,0.03116364647423365,0.033510155224499585
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,12,0.03090298389861597,0.033120155177947856
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,13,0.03040902563550854,0.03243745625519953
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,14,0.029796339705257125,0.03159676323167416
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,15,0.029100414005350014,0.03083954126957585
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,16,0.028208670901000828,0.029522039810148608
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,17,0.027091416237021677,0.027825411393487154
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,18,0.02574103309140021,0.025791183693193588
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,19,0.024334986874247126,0.023855184322270025
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,20,0.023026075070075567,0.022416729041758704
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,21,0.022170048556933747,0.021241365172782866
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,22,0.02132399919447978,0.02057594633778604
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,1911334415,23,0.02064304292531303,0.019867432358510354
