configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,1,0.08261185013846065,0.07996364695540929
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,2,0.07839136679520768,0.06915900414272891
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,3,0.06384949017776533,0.04983023806648739
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,4,0.05109422436256087,0.04663417526220871
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,5,0.04773191186819184,0.04011554946586237
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,6,0.04139238227619214,0.036404352066880565
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,7,0.03530111624283737,0.03149516735289056
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,8,0.032866135030315165,0.03184320502993414
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,9,0.03275354344690783,0.031466976471119006
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,10,0.03233111800437563,0.030818758595545413
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,11,0.03135087274098664,0.029481688040797992
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,12,0.030175664284256068,0.028267689870070604
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,13,0.028192452542232665,0.026248516104484008
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,14,0.02587956989581665,0.024422204437649857
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,15,0.023772585048769296,0.023183611426818167
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,16,0.022357832765981054,0.022301564624501488
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,17,0.02117715349023262,0.02127785860734471
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,18,0.01998983606110128,0.020162114021131546
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,19,0.01895409089963088,0.019063617118586926
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,20,0.01798969048881129,0.018237345110056764
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,21,0.017033056178119746,0.017271692911952227
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,22,0.01619520237187991,0.016554086074485618
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,23,0.015537405344709921,0.015903043197625776
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,24,0.015102400287483515,0.015782945568404965
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,25,0.014895481810894576,0.01557299125371343
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,26,0.014671343818223208,0.015231974549212698
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,27,0.014532111522354436,0.015220600938014054
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,28,0.014368828741854496,0.014896691824167462
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,29,0.014172683396701063,0.014728191434958224
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,30,0.014011513305765189,0.014734223990117088
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,31,0.013853506833900896,0.014566493488974491
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,32,0.013692749203758294,0.014482099389246965
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,33,0.01368586907393477,0.014480658428017365
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,34,0.013529269349122986,0.014467400577613863
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,35,0.013429741919291823,0.014123733755264241
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,36,0.013161269225849865,0.013833853258293564
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,37,0.01290097420386384,0.013468043641897581
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,38,0.012698316360624988,0.013430449859065524
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,39,0.012493753910399554,0.013275752601734662
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,40,0.012703507866584854,0.013381785144871575
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,41,0.012537037503769558,0.01315650983192658
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,42,0.012367753625920649,0.013054098933935165
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,43,0.012101952928338157,0.012973592553477166
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,44,0.01207855890055051,0.013040619918097884
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,45,0.011987855438184872,0.013279931351416191
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,46,0.012033383403852415,0.013186271081410222
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1856970861,47,0.011925434390229455,0.012818237908689653
