configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,1,0.07887344632078619,0.07389948372879336
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,2,0.07453586234181535,0.06491625909843753
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,3,0.05974840122361143,0.053728603787960544
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,4,0.052215521669938786,0.05265439397865726
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,5,0.04690740296111053,0.045643482357263565
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,6,0.04416040289385312,0.04091047880149657
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,7,0.038744038143077815,0.03531463384147613
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,8,0.03381756136939973,0.031258050712846944
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,9,0.03237548703197338,0.03109527319189041
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,10,0.0319353605435342,0.030659643632750356
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,11,0.031128862335317944,0.029823856608521555
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,12,0.02998235705895584,0.02878382147079514
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,13,0.02869812326104033,0.027434053199906504
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,14,0.02694886146995033,0.026181903157022693
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,15,0.02539646092812721,0.024789914128280455
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,16,0.023912685941539558,0.02359011000202548
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,17,0.02250517467010756,0.022449967361265612
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,18,0.021307897495747616,0.02156750058695193
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,19,0.02054103171708537,0.020771565516629526
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,20,0.01966184483063655,0.020032257562683474
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,21,0.018937680859859585,0.01928090886963952
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,22,0.01825359871177947,0.01876182637868389
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,23,0.017699454141472903,0.018235080064304413
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,24,0.01721309842828776,0.01778116107227341
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,25,0.016682671539548066,0.01726019899210622
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,26,0.016096260714284678,0.016617486013039466
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,27,0.015312199966058511,0.01580585085696751
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,28,0.014362650310375443,0.01491594206421606
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,29,0.013484143065053876,0.014260921116557813
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,567193278,30,0.0128768216088122,0.013810312946236903
