configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,1,0.07906995810712804,0.08540976492046308
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,2,0.07707074852118531,0.08342126149590276
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,3,0.07483128610988073,0.07890795534398376
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,4,0.06754048571114395,0.06331759040095225
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,5,0.05328564664704978,0.049154268405517614
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,6,0.049662295274869886,0.04544274699913353
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,7,0.04467818575428793,0.044814744917284544
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,8,0.041358230681960935,0.03861352920281787
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,9,0.0358452429050719,0.034654321853353195
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,10,0.03278953407135201,0.03411754849953812
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,11,0.032383389559437696,0.03399422555034902
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,12,0.03214314889028627,0.033447767944396044
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,13,0.03169172453252893,0.03263240748969447
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,14,0.030960522168973808,0.032101636361174225
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,15,0.03049785679417799,0.03123843525888539
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,599925359,16,0.029833849189271556,0.030131894030741284
