configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,1,0.08257886256960874,0.07723857575104016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,2,0.06072906359453886,0.05216095793773146
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,3,0.05279542857688435,0.048462029640414135
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,4,0.045605881088181754,0.04617150390849394
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,5,0.04392446865692982,0.041482601220868213
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,6,0.03733269722092876,0.03609715164208613
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,7,0.03294760943776336,0.03454736851844467
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,8,0.03172504866897072,0.03458161558173284
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,9,0.031334047447581316,0.0343931828226362
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,10,0.030795129849601185,0.03387794258589504
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,11,0.030350078494179974,0.033228344244866814
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,12,0.02980408636410592,0.03281317206741381
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,13,0.029117798391544356,0.03212651147061035
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,14,0.028369102606457242,0.03119154495163625
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,15,0.027406984590282096,0.029958556257501368
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,16,0.026363115603340922,0.028582898852955393
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,17,0.025294296803642372,0.02683614385353417
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,18,0.024104303778123462,0.0249266852350796
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,19,0.022738800914083396,0.02334551262755354
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,20,0.021508537850327254,0.021758293576475952
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,21,0.020423108042933007,0.020444311483317063
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,22,0.019466842385780746,0.01958836564997665
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,23,0.0185873008626436,0.018697305339850298
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,24,0.017813878885125586,0.017834400351182753
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,25,0.016972935269715377,0.01722324421989317
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,26,0.016191711556680952,0.016689312080813555
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,27,0.01565165899035351,0.016407960908440482
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,28,0.015223562557929457,0.01613001571576886
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,29,0.014785295280303744,0.015913075141358275
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,30,0.014441237563668694,0.015688246898666148
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,31,0.014072492199008307,0.015228921085783914
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,32,0.013785511744079998,0.015023231498521417
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1150377379,33,0.013378868635887928,0.0147203181815498
